Date,Close
2019-09-18,130.49501037597656
2019-09-19,132.8972625732422
2019-09-20,131.36167907714844
2019-09-23,131.0790557861328
2019-09-24,129.42108154296875
2019-09-25,131.2863006591797
2019-09-26,131.45590209960938
2019-09-27,129.750732421875
2019-09-30,130.97549438476562
2019-10-01,129.12899780273438
2019-10-02,126.84925079345703
2019-10-03,128.38478088378906
2019-10-04,130.11817932128906
2019-10-07,129.17613220214844
2019-10-08,127.81013488769531
2019-10-09,130.2312469482422
2019-10-10,131.04139709472656
2019-10-11,131.5878143310547
2019-10-14,131.46534729003906
2019-10-15,133.36831665039062
2019-10-16,132.27554321289062
2019-10-17,131.5972137451172
2019-10-18,129.44927978515625
2019-10-21,130.4102020263672
2019-10-22,128.46951293945312
2019-10-23,129.28921508789062
2019-10-24,131.83277893066406
2019-10-25,132.57696533203125
2019-10-28,135.83651733398438
2019-10-29,134.55532836914062
2019-10-30,136.23220825195312
2019-10-31,135.06402587890625
2019-11-01,135.39373779296875
2019-11-04,136.17567443847656
2019-11-05,136.0908966064453
2019-11-06,135.7140350341797
2019-11-07,135.9024658203125
2019-11-08,137.5039825439453
2019-11-11,137.64527893066406
2019-11-12,138.54969787597656
2019-11-13,138.77578735351562
2019-11-14,139.48228454589844
2019-11-15,141.2816619873047
2019-11-18,141.6302032470703
2019-11-19,141.67733764648438
2019-11-20,141.43154907226562
2019-11-21,141.2991943359375
2019-11-22,141.40321350097656
2019-11-25,142.95343017578125
2019-11-26,143.70965576171875
2019-11-27,143.9838104248047
2019-11-29,143.09524536132812
2019-12-02,141.36538696289062
2019-12-03,141.13851928710938
2019-12-04,141.6490020751953
2019-12-05,141.72459411621094
2019-12-06,143.4449920654297
2019-12-09,143.0763702392578
2019-12-10,142.85891723632812
2019-12-11,143.39773559570312
2019-12-12,144.85350036621094
2019-12-13,146.07284545898438
2019-12-16,147.0181121826172
2019-12-17,146.22410583496094
2019-12-18,145.92160034179688
2019-12-19,147.18826293945312
2019-12-20,148.79525756835938
2019-12-23,148.79525756835938
2019-12-24,148.766845703125
2019-12-26,149.9862823486328
2019-12-27,150.2604217529297
2019-12-30,148.96539306640625
2019-12-31,149.06936645507812
2020-01-02,151.8295440673828
2020-01-03,149.9390106201172
2020-01-06,150.32655334472656
2020-01-07,148.95590209960938
2020-01-08,151.3285369873047
2020-01-09,153.21910095214844
2020-01-10,152.5101776123047
2020-01-13,154.34397888183594
2020-01-14,153.2568817138672
2020-01-15,154.2494354248047
2020-01-16,157.07579040527344
2020-01-17,157.9549102783203
2020-01-21,157.3877716064453
2020-01-22,156.6315155029297
2020-01-23,157.595703125
2020-01-24,156.00765991210938
2020-01-27,153.39866638183594
2020-01-28,156.4047088623047
2020-01-29,158.84344482421875
2020-01-30,163.32406616210938
2020-01-31,160.9136199951172
2020-02-03,164.83648681640625
2020-02-04,170.26234436035156
2020-02-05,170.0543670654297
2020-02-06,173.58021545410156
2020-02-07,173.8260040283203
2020-02-10,178.37278747558594
2020-02-11,174.345947265625
2020-02-12,174.60113525390625
2020-02-13,173.65589904785156
2020-02-14,175.2061004638672
2020-02-18,176.9832305908203
2020-02-19,177.5140380859375
2020-02-20,174.80320739746094
2020-02-21,169.27711486816406
2020-02-24,161.9786834716797
2020-02-25,159.3057861328125
2020-02-26,161.2962646484375
2020-02-27,149.9315185546875
2020-02-28,153.56178283691406
2020-03-02,163.77963256835938
2020-03-03,155.93138122558594
2020-03-04,161.65640258789062
2020-03-05,157.59962463378906
2020-03-06,153.1447296142578
2020-03-09,142.7657012939453
2020-03-10,152.5286102294922
2020-03-11,145.61875915527344
2020-03-12,131.80853271484375
2020-03-13,150.54763793945312
2020-03-16,128.35833740234375
2020-03-17,138.92691040039062
2020-03-18,133.07862854003906
2020-03-19,135.26821899414062
2020-03-20,130.18768310546875
2020-03-23,128.88917541503906
2020-03-24,140.60464477539062
2020-03-25,139.2586669921875
2020-03-26,147.96945190429688
2020-03-27,141.89366149902344
2020-03-30,151.87457275390625
2020-03-31,149.4860076904297
2020-04-01,144.1780242919922
2020-04-02,147.16378784179688
2020-04-03,145.80828857421875
2020-04-06,156.65174865722656
2020-04-07,154.96461486816406
2020-04-08,156.5190887451172
2020-04-09,156.5285186767578
2020-04-13,156.8792266845703
2020-04-14,164.64218139648438
2020-04-15,162.91709899902344
2020-04-16,167.80801391601562
2020-04-17,169.2866973876953
2020-04-20,165.93125915527344
2020-04-21,159.0688018798828
2020-04-22,164.47158813476562
2020-04-23,162.48109436035156
2020-04-24,165.44786071777344
2020-04-27,164.97390747070312
2020-04-28,160.9550323486328
2020-04-29,168.17767333984375
2020-04-30,169.86489868164062
2020-05-01,165.4668426513672
2020-05-04,169.51412963867188
2020-05-05,171.3340606689453
2020-05-06,173.02117919921875
2020-05-07,174.0259246826172
2020-05-08,175.0496063232422
2020-05-11,177.00221252441406
2020-05-12,172.99276733398438
2020-05-13,170.376708984375
2020-05-14,171.11605834960938
2020-05-15,173.60885620117188
2020-05-18,175.2676239013672
2020-05-19,174.0543670654297
2020-05-20,176.46864318847656
2020-05-21,174.34902954101562
2020-05-22,174.42503356933594
2020-05-26,172.5811309814453
2020-05-27,172.80918884277344
2020-05-28,172.41952514648438
2020-05-29,174.17791748046875
2020-06-01,173.77874755859375
2020-06-02,175.75576782226562
2020-06-03,176.1834716796875
2020-06-04,173.8642578125
2020-06-05,177.93240356445312
2020-06-08,179.0349578857422
2020-06-09,180.40365600585938
2020-06-10,187.0951385498047
2020-06-11,177.04843139648438
2020-06-12,178.44561767578125
2020-06-15,179.5862579345703
2020-06-16,183.9870147705078
2020-06-17,184.62380981445312
2020-06-18,186.60089111328125
2020-06-19,185.48880004882812
2020-06-22,190.64048767089844
2020-06-23,191.91412353515625
2020-06-24,188.045654296875
2020-06-25,190.42184448242188
2020-06-26,186.6103973388672
2020-06-29,188.615966796875
2020-06-30,193.4349365234375
2020-07-01,194.56602478027344
2020-07-02,196.048828125
2020-07-06,200.2689971923828
2020-07-07,197.94024658203125
2020-07-08,202.2935028076172
2020-07-09,203.70980834960938
2020-07-10,203.09194946289062
2020-07-13,196.81869506835938
2020-07-14,198.03533935546875
2020-07-15,197.74069213867188
2020-07-16,193.82460021972656
2020-07-17,192.83612060546875
2020-07-20,201.12442016601562
2020-07-21,198.41552734375
2020-07-22,201.26699829101562
2020-07-23,192.51292419433594
2020-07-24,191.33436584472656
2020-07-27,193.7581329345703
2020-07-28,192.01869201660156
2020-07-29,193.9576873779297
2020-07-30,193.8056182861328
2020-07-31,194.8606414794922
2020-08-03,205.81988525390625
2020-08-04,202.73074340820312
2020-08-05,202.3981170654297
2020-08-06,205.63925170898438
2020-08-07,201.9608917236328
2020-08-10,197.94024658203125
2020-08-11,193.31138610839844
2020-08-12,198.83375549316406
2020-08-13,198.3679962158203
2020-08-14,198.5580596923828
2020-08-17,199.8697509765625
2020-08-18,201.01986694335938
2020-08-19,199.80030822753906
2020-08-20,204.44992065429688
2020-08-21,202.96359252929688
2020-08-24,203.60194396972656
2020-08-25,206.25070190429688
2020-08-26,210.7097625732422
2020-08-27,215.8834228515625
2020-08-28,218.1034393310547
2020-08-31,214.8829803466797
2020-09-01,216.54087829589844
2020-09-02,220.71401977539062
2020-09-03,207.04151916503906
2020-09-04,204.13552856445312
2020-09-08,193.0926513671875
2020-09-09,201.31520080566406
2020-09-10,195.67469787597656
2020-09-11,194.39796447753906
2020-09-14,195.71282958984375
2020-09-15,198.9237060546875
2020-09-16,195.3698272705078
2020-09-17,193.33087158203125
2020-09-18,190.92984008789062
2020-09-21,192.97830200195312
2020-09-22,197.62796020507812
2020-09-23,191.12034606933594
2020-09-24,193.59764099121094
2020-09-25,198.00901794433594
2020-09-28,199.5525665283203
2020-09-29,197.47549438476562
2020-09-30,200.40054321289062
2020-10-01,202.43002319335938
2020-10-02,196.45603942871094
2020-10-05,200.4481964111328
2020-10-06,196.18923950195312
2020-10-07,199.92417907714844
2020-10-08,200.6387481689453
2020-10-09,205.6219024658203
2020-10-12,210.9479217529297
2020-10-13,212.3390350341797
2020-10-14,210.43344116210938
2020-10-15,209.29010009765625
2020-10-16,209.29010009765625
2020-10-19,204.10691833496094
2020-10-20,204.51663208007812
2020-10-21,204.6595458984375
2020-10-22,204.74530029296875
2020-10-23,206.0220184326172
2020-10-26,200.16236877441406
2020-10-27,203.1827392578125
2020-10-28,193.11172485351562
2020-10-29,195.05538940429688
2020-10-30,192.91165161132812
2020-11-02,192.77821350097656
2020-11-03,196.68460083007812
2020-11-04,206.17446899414062
2020-11-05,212.7487030029297
2020-11-06,213.15843200683594
2020-11-09,208.0800323486328
2020-11-10,201.04847717285156
2020-11-11,206.3269500732422
2020-11-12,205.26931762695312
2020-11-13,206.28880310058594
2020-11-16,206.974853515625
2020-11-17,204.3356170654297
2020-11-18,201.64170837402344
2020-11-19,202.92173767089844
2020-11-20,200.9825439453125
2020-11-23,200.7150421142578
2020-11-24,204.29737854003906
2020-11-25,204.3069305419922
2020-11-27,205.60614013671875
2020-11-30,204.49798583984375
2020-12-01,206.5423126220703
2020-12-02,205.73985290527344
2020-12-03,204.66038513183594
2020-12-04,204.77503967285156
2020-12-07,204.70814514160156
2020-12-08,206.35122680664062
2020-12-09,202.32949829101562
2020-12-10,201.10671997070312
2020-12-11,203.7241973876953
2020-12-14,204.62220764160156
2020-12-15,204.5552978515625
2020-12-16,209.4750518798828
2020-12-17,209.60879516601562
2020-12-18,208.81585693359375
2020-12-21,212.63702392578125
2020-12-22,213.9266357421875
2020-12-23,211.13720703125
2020-12-24,212.78988647460938
2020-12-28,214.9010467529297
2020-12-29,214.12725830078125
2020-12-30,211.7677459716797
2020-12-31,212.47463989257812
2021-01-04,207.9561309814453
2021-01-05,208.15670776367188
2021-01-06,202.7593994140625
2021-01-07,208.52928161621094
2021-01-08,209.79981994628906
2021-01-11,207.76507568359375
2021-01-12,205.31954956054688
2021-01-13,206.66648864746094
2021-01-14,203.49497985839844
2021-01-15,203.1414794921875
2021-01-19,206.7620391845703
2021-01-20,214.30874633789062
2021-01-21,214.9105682373047
2021-01-22,215.8468017578125
2021-01-25,219.26673889160156
2021-01-26,221.9415283203125
2021-01-27,222.4860076904297
2021-01-28,228.24636840820312
2021-01-29,221.58807373046875
2021-02-01,228.93418884277344
2021-02-02,228.80044555664062
2021-02-03,232.13441467285156
2021-02-04,231.18865966796875
2021-02-05,231.37017822265625
2021-02-08,231.62811279296875
2021-02-09,232.8699951171875
2021-02-10,231.96249389648438
2021-02-11,233.5577850341797
2021-02-12,234.035400390625
2021-02-16,232.80307006835938
2021-02-17,233.81802368164062
2021-02-18,233.4254150390625
2021-02-19,230.725341796875
2021-02-22,224.5399932861328
2021-02-23,223.3527069091797
2021-02-24,224.57827758789062
2021-02-25,219.25466918945312
2021-02-26,222.50054931640625
2021-03-01,226.86668395996094
2021-03-02,223.9272003173828
2021-03-03,217.88546752929688
2021-03-04,217.0907745361328
2021-03-05,221.75372314453125
2021-03-08,217.72265625
2021-03-09,223.84104919433594
2021-03-10,222.53884887695312
2021-03-11,227.04859924316406
2021-03-12,225.72727966308594
2021-03-15,224.82725524902344
2021-03-16,227.60397338867188
2021-03-17,226.96241760253906
2021-03-18,220.91110229492188
2021-03-19,220.55686950683594
2021-03-22,225.95706176757812
2021-03-23,227.47946166992188
2021-03-24,225.44960021972656
2021-03-25,222.46221923828125
2021-03-26,226.42623901367188
2021-03-29,225.23895263671875
2021-03-30,221.9930877685547
2021-03-31,225.74642944335938
2021-04-01,232.04672241210938
2021-04-05,238.4810333251953
2021-04-06,237.32244873046875
2021-04-07,239.2756805419922
2021-04-08,242.4832763671875
2021-04-09,244.97276306152344
2021-04-12,245.03016662597656
2021-04-13,247.50050354003906
2021-04-14,244.7237548828125
2021-04-15,248.4675750732422
2021-04-16,249.65484619140625
2021-04-19,247.73985290527344
2021-04-20,247.28030395507812
2021-04-21,249.50161743164062
2021-04-22,246.2366180419922
2021-04-23,250.0474090576172
2021-04-26,250.430419921875
2021-04-27,250.83261108398438
2021-04-28,243.737548828125
2021-04-29,241.7747039794922
2021-04-30,241.45875549316406
2021-05-03,241.15237426757812
2021-05-04,237.25540161132812
2021-05-05,235.99154663085938
2021-05-06,239.11294555664062
2021-05-07,241.7268524169922
2021-05-10,236.6713409423828
2021-05-11,235.76170349121094
2021-05-12,228.83914184570312
2021-05-13,232.69775390625
2021-05-14,237.60006713867188
2021-05-17,234.75637817382812
2021-05-18,232.7456817626953
2021-05-19,233.32150268554688
2021-05-20,236.54605102539062
2021-05-21,235.2888641357422
2021-05-24,240.67271423339844
2021-05-25,241.57485961914062
2021-05-26,241.35411071777344
2021-05-27,239.261962890625
2021-05-28,239.6170654296875
2021-06-01,237.42898559570312
2021-06-02,237.33299255371094
2021-06-03,235.80706787109375
2021-06-04,240.6823272705078
2021-06-07,243.5806427001953
2021-06-08,242.39059448242188
2021-06-09,243.36952209472656
2021-06-10,246.87237548828125
2021-06-11,247.49620056152344
2021-06-14,249.41555786132812
2021-06-15,247.94725036621094
2021-06-16,247.0067596435547
2021-06-17,250.38485717773438
2021-06-18,248.97410583496094
2021-06-21,252.045166015625
2021-06-22,254.80899047851562
2021-06-23,254.57882690429688
2021-06-24,255.94151306152344
2021-06-25,254.33883666992188
2021-06-28,257.88970947265625
2021-06-29,260.4617004394531
2021-06-30,259.9817810058594
2021-07-01,260.6536560058594
2021-07-02,266.4597473144531
2021-07-06,266.4694519042969
2021-07-07,268.6479187011719
2021-07-08,266.23907470703125
2021-07-09,266.7381591796875
2021-07-12,266.1430358886719
2021-07-13,269.65557861328125
2021-07-14,271.12396240234375
2021-07-15,269.70355224609375
2021-07-16,269.43487548828125
2021-07-19,265.84564208984375
2021-07-20,268.0625
2021-07-21,270.05865478515625
2021-07-22,274.60760498046875
2021-07-23,277.9953918457031
2021-07-26,277.400390625
2021-07-27,274.99151611328125
2021-07-28,274.6843566894531
2021-07-29,274.9530944824219
2021-07-30,273.42724609375
2021-08-02,273.3408508300781
2021-08-03,275.548095703125
2021-08-04,274.9627380371094
2021-08-05,277.8514099121094
2021-08-06,277.7938232421875
2021-08-09,276.7093505859375
2021-08-10,274.8955383300781
2021-08-11,275.3849792480469
2021-08-12,278.1297607421875
2021-08-13,281.0472412109375
2021-08-16,282.7267150878906
2021-08-17,281.2679443359375
2021-08-18,279.5468444824219
2021-08-19,285.3543701171875
2021-08-20,292.6524963378906
2021-08-23,292.9313049316406
2021-08-24,290.9793395996094
2021-08-25,290.39288330078125
2021-08-26,287.5852355957031
2021-08-27,288.19097900390625
2021-08-30,291.9121398925781
2021-08-31,290.2678527832031
2021-09-01,290.2197570800781
2021-09-02,289.56597900390625
2021-09-03,289.5562744140625
2021-09-07,288.63323974609375
2021-09-08,288.662109375
2021-09-09,285.81591796875
2021-09-10,284.33514404296875
2021-09-13,285.56591796875
2021-09-14,288.25830078125
2021-09-15,293.0947570800781
2021-09-16,293.4794006347656
2021-09-17,288.3351745605469
2021-09-20,282.97943115234375
2021-09-21,283.4602355957031
2021-09-22,287.0947265625
2021-09-23,288.037109375
2021-09-24,287.8352355957031
2021-09-27,282.8544616699219
2021-09-28,272.6141357421875
2021-09-29,273.0755920410156
2021-09-30,271.07574462890625
2021-10-01,277.9794616699219
2021-10-04,272.2198791503906
2021-10-05,277.6526184082031
2021-10-06,281.8352355957031
2021-10-07,283.5082702636719
2021-10-08,283.5082702636719
2021-10-11,282.912109375
2021-10-12,281.61407470703125
2021-10-13,284.91217041015625
2021-10-14,291.1044006347656
2021-10-15,292.5081787109375
2021-10-18,295.46978759765625
2021-10-19,296.3736267089844
2021-10-20,295.58514404296875
2021-10-21,298.8063049316406
2021-10-22,297.2679138183594
2021-10-25,296.2774963378906
2021-10-26,298.18133544921875
2021-10-27,310.7389221191406
2021-10-28,311.8735046386719
2021-10-29,318.8639221191406
2021-11-01,316.700439453125
2021-11-02,320.3158264160156
2021-11-03,321.1523132324219
2021-11-04,323.4985046386719
2021-11-05,323.1330871582031
2021-11-08,324.0273132324219
2021-11-09,323.0273132324219
2021-11-10,318.0754089355469
2021-11-11,319.6427307128906
2021-11-12,323.7677307128906
2021-11-15,323.14276123046875
2021-11-16,326.45037841796875
2021-11-17,326.6719970703125
2021-11-18,328.7430725097656
2021-11-19,330.5155334472656
2021-11-22,327.35589599609375
2021-11-23,325.2848205566406
2021-11-24,325.5064392089844
2021-11-26,317.5784606933594
2021-11-29,324.2734069824219
2021-11-30,318.4550476074219
2021-12-01,317.9637451171875
2021-12-02,317.3954772949219
2021-12-03,311.1533203125
2021-12-06,314.2165832519531
2021-12-07,322.6261901855469
2021-12-08,322.67431640625
2021-12-09,320.8729553222656
2021-12-10,329.9663391113281
2021-12-13,326.941650390625
2021-12-14,316.28765869140625
2021-12-15,322.3659973144531
2021-12-16,312.97393798828125
2021-12-17,311.91424560546875
2021-12-20,308.1670837402344
2021-12-21,315.276123046875
2021-12-22,320.96923828125
2021-12-23,322.40460205078125
2021-12-27,329.8797302246094
2021-12-28,328.7237243652344
2021-12-29,329.3980712890625
2021-12-30,326.8646545410156
2021-12-31,323.9747619628906
2022-01-03,322.46234130859375
2022-01-04,316.93304443359375
2022-01-05,304.7666931152344
2022-01-06,302.35845947265625
2022-01-07,302.5126037597656
2022-01-10,302.7341003417969
2022-01-11,303.4180908203125
2022-01-12,306.58721923828125
2022-01-13,293.6117858886719
2022-01-14,298.8135070800781
2022-01-18,291.5406494140625
2022-01-19,292.1956787109375
2022-01-20,290.5291748046875
2022-01-21,285.16363525390625
2022-01-24,285.4911804199219
2022-01-25,277.90045166015625
2022-01-26,285.8187255859375
2022-01-27,288.8338317871094
2022-01-28,296.9447021484375
2022-01-31,299.56494140625
2022-02-01,297.4263916015625
2022-02-02,301.9537658691406
2022-02-03,290.1920166015625
2022-02-04,294.7098693847656
2022-02-07,289.9031066894531
2022-02-08,293.3804931640625
2022-02-09,299.786376953125
2022-02-10,291.2805480957031
2022-02-11,284.2100524902344
2022-02-14,284.1714172363281
2022-02-15,289.4406433105469
2022-02-16,289.102783203125
2022-02-17,280.6372985839844
2022-02-18,277.9344482421875
2022-02-22,277.7317810058594
2022-02-23,270.5403747558594
2022-02-24,284.36328125
2022-02-25,286.9888610839844
2022-02-28,288.41741943359375
2022-03-01,284.7108154296875
2022-03-02,289.76885986328125
2022-03-03,285.6471252441406
2022-03-04,279.79742431640625
2022-03-07,269.22760009765625
2022-03-08,266.27392578125
2022-03-09,278.4847106933594
2022-03-10,275.6756591796875
2022-03-11,270.3473815917969
2022-03-14,266.84332275390625
2022-03-15,277.1816711425781
2022-03-16,284.170166015625
2022-03-17,284.9714050292969
2022-03-18,290.0005798339844
2022-03-21,288.7746276855469
2022-03-22,293.5045471191406
2022-03-23,289.0931396484375
2022-03-24,293.5431213378906
2022-03-25,293.1377258300781
2022-03-28,299.9140625
2022-03-29,304.46051025390625
2022-03-30,302.9643249511719
2022-03-31,297.6069641113281
2022-04-01,298.6784973144531
2022-04-04,304.03582763671875
2022-04-05,300.0877990722656
2022-04-06,289.102783203125
2022-04-07,290.9079284667969
2022-04-08,286.6606750488281
2022-04-11,275.35723876953125
2022-04-12,272.2682189941406
2022-04-13,277.6352233886719
2022-04-14,270.11572265625
2022-04-18,270.7817077636719
2022-04-19,275.3957824707031
2022-04-20,276.4190368652344
2022-04-21,271.0616455078125
2022-04-22,264.51702880859375
2022-04-25,270.97479248046875
2022-04-26,260.83935546875
2022-04-27,273.3880310058594
2022-04-28,279.5754699707031
2022-04-29,267.8858642578125
2022-05-02,274.5946350097656
2022-05-03,271.99798583984375
2022-05-04,279.9133605957031
2022-05-05,267.7218017578125
2022-05-06,265.19281005859375
2022-05-09,255.39511108398438
2022-05-10,260.144287109375
2022-05-11,251.50502014160156
2022-05-12,246.48550415039062
2022-05-13,252.05519104003906
2022-05-16,252.42205810546875
2022-05-17,257.55731201171875
2022-05-18,245.83082580566406
2022-05-19,244.92135620117188
2022-05-20,244.3601837158203
2022-05-23,252.1875457763672
2022-05-24,251.19091796875
2022-05-25,253.99679565429688
2022-05-26,257.2670593261719
2022-05-27,264.36871337890625
2022-05-31,263.043212890625
2022-06-01,263.57537841796875
2022-06-02,265.6652526855469
2022-06-03,261.2532958984375
2022-06-06,260.0245666503906
2022-06-07,263.65283203125
2022-06-08,261.630615234375
2022-06-09,256.193115234375
2022-06-10,244.77626037597656
2022-06-13,234.3945770263672
2022-06-14,236.55221557617188
2022-06-15,243.58615112304688
2022-06-16,237.01658630371094
2022-06-17,239.6095733642578
2022-06-21,245.50186157226562
2022-06-22,244.91168212890625
2022-06-23,250.4556427001953
2022-06-24,259.0086364746094
2022-06-27,256.2899475097656
2022-06-28,248.1529083251953
2022-06-29,251.8101806640625
2022-06-30,248.4915008544922
2022-07-01,251.15228271484375
2022-07-05,254.3161163330078
2022-07-06,257.5670166015625
2022-07-07,259.6859130859375
2022-07-08,258.969970703125
2022-07-11,255.92222595214844
2022-07-12,245.4341278076172
2022-07-13,244.5149688720703
2022-07-14,245.83082580566406
2022-07-15,248.38510131835938
2022-07-18,245.9953155517578
2022-07-19,251.1039276123047
2022-07-20,253.75494384765625
2022-07-21,256.241455078125
2022-07-22,251.90689086914062
2022-07-25,250.42665100097656
2022-07-26,243.7216339111328
2022-07-27,260.01483154296875
2022-07-28,267.43585205078125
2022-07-29,271.6252136230469
2022-08-01,268.9839172363281
2022-08-02,265.8974304199219
2022-08-03,273.2991027832031
2022-08-04,274.44073486328125
2022-08-05,273.72479248046875
2022-08-08,271.2188720703125
2022-08-09,273.1346435546875
2022-08-10,279.7719421386719
2022-08-11,277.7013244628906
2022-08-12,282.4326477050781
2022-08-15,283.9419860839844
2022-08-16,283.2066650390625
2022-08-17,282.4600524902344
2022-08-18,281.3450622558594
2022-08-19,277.447265625
2022-08-22,269.302734375
2022-08-23,268.0326232910156
2022-08-24,267.40240478515625
2022-08-25,270.3692932128906
2022-08-26,259.9364929199219
2022-08-29,257.1634826660156
2022-08-30,254.97225952148438
2022-08-31,253.51785278320312
2022-09-01,252.48040771484375
2022-09-02,248.27239990234375
2022-09-06,245.5478973388672
2022-09-07,250.24069213867188
2022-09-08,250.6575927734375
2022-09-09,256.4169616699219
2022-09-12,258.54034423828125
2022-09-13,244.32620239257812
2022-09-14,244.54920959472656
2022-09-15,237.9171905517578
2022-09-16,237.29666137695312
2022-09-19,237.0834197998047
2022-09-20,235.07632446289062
2022-09-21,231.6827850341797
2022-09-22,233.6510467529297
2022-09-23,230.6841278076172
2022-09-26,230.22837829589844
2022-09-27,229.22000122070312
2022-09-28,233.73831176757812
2022-09-29,230.2769317626953
2022-09-30,225.8167724609375
2022-10-03,233.41836547851562
2022-10-04,241.31076049804688
2022-10-05,241.62103271484375
2022-10-06,239.2843475341797
2022-10-07,227.1160430908203
2022-10-10,222.2777862548828
2022-10-11,218.55458068847656
2022-10-12,218.88424682617188
2022-10-13,227.1160430908203
2022-10-14,221.60879516601562
2022-10-17,230.3059539794922
2022-10-18,231.24647521972656
2022-10-19,229.2878875732422
2022-10-20,228.96792602539062
2022-10-21,234.7563934326172
2022-10-24,239.73036193847656
2022-10-25,243.03662109375
2022-10-26,224.2848358154297
2022-10-27,219.8538055419922
2022-10-28,228.69642639160156
2022-10-31,225.07022094726562
2022-11-01,221.23062133789062
2022-11-02,213.40609741210938
2022-11-03,207.7339630126953
2022-11-04,214.65682983398438
2022-11-07,220.9397430419922
2022-11-08,221.90931701660156
2022-11-09,217.6819305419922
2022-11-10,235.59019470214844
2022-11-11,239.59458923339844
2022-11-14,234.20370483398438
2022-11-15,234.61093139648438
2022-11-16,235.0386962890625
2022-11-17,234.99012756347656
2022-11-18,234.54286193847656
2022-11-21,235.34988403320312
2022-11-22,238.24740600585938
2022-11-23,240.72683715820312
2022-11-25,240.63931274414062
2022-11-28,235.06788635253906
2022-11-29,233.677490234375
2022-11-30,248.0775604248047
2022-12-01,247.63999938964844
2022-12-02,247.96087646484375
2022-12-05,243.2742919921875
2022-12-06,238.3348846435547
2022-12-07,237.60568237304688
2022-12-08,240.55177307128906
2022-12-09,238.62657165527344
2022-12-12,245.52037048339844
2022-12-13,249.80828857421875
2022-12-14,250.0999755859375
2022-12-15,242.11720275878906
2022-12-16,237.91677856445312
2022-12-19,233.79417419433594
2022-12-20,235.1068115234375
2022-12-21,237.6639862060547
2022-12-22,231.59677124023438
2022-12-23,232.12176513671875
2022-12-27,230.4007568359375
2022-12-28,228.03805541992188
2022-12-29,234.3386688232422
2022-12-30,233.18161010742188
2023-01-03,232.94827270507812
2023-01-04,222.75836181640625
2023-01-05,216.15631103515625
2023-01-06,218.7037811279297
2023-01-09,220.8331756591797
2023-01-10,222.51527404785156
2023-01-11,229.24371337890625
2023-01-12,231.9078826904297
2023-01-13,232.60794067382812
2023-01-17,233.69691467285156
2023-01-18,229.28262329101562
2023-01-19,225.50997924804688
2023-01-20,233.57057189941406
2023-01-23,235.86520385742188
2023-01-24,235.34014892578125
2023-01-25,233.9497528076172
2023-01-26,241.13519287109375
2023-01-27,241.29075622558594
2023-01-30,235.99163818359375
2023-01-31,240.95045471191406
2023-02-01,245.75372314453125
2023-02-02,257.27569580078125
2023-02-03,251.19871520996094
2023-02-06,249.66241455078125
2023-02-07,260.1537780761719
2023-02-08,259.3466796875
2023-02-09,256.3228454589844
2023-02-10,255.81723022460938
2023-02-13,263.80975341796875
2023-02-14,264.63616943359375
2023-02-15,262.52093505859375
2023-02-16,255.53196716308594
2023-02-17,251.54518127441406
2023-02-21,246.291259765625
2023-02-22,245.1605682373047
2023-02-23,248.3382568359375
2023-02-24,242.92837524414062
2023-02-27,243.8446044921875
2023-02-28,243.1233367919922
2023-03-01,240.05282592773438
2023-03-02,244.7706756591797
2023-03-03,248.8451385498047
2023-03-06,250.38525390625
2023-03-07,247.73391723632812
2023-03-08,247.2952423095703
2023-03-09,245.95013427734375
2023-03-10,242.3142547607422
2023-03-13,247.50970458984375
2023-03-14,254.20628356933594
2023-03-15,258.7388610839844
2023-03-16,269.2272644042969
2023-03-17,272.3757019042969
2023-03-20,265.3575134277344
2023-03-21,266.8682556152344
2023-03-22,265.41595458984375
2023-03-23,270.6504211425781
2023-03-24,273.4869384765625
2023-03-27,269.4026794433594
2023-03-28,268.2817687988281
2023-03-29,273.4284362792969
2023-03-30,276.8790588378906
2023-03-31,281.021728515625
2023-04-03,279.9787902832031
2023-04-04,279.9300537109375
2023-04-05,277.1617736816406
2023-04-06,284.2384338378906
2023-04-10,282.0842590332031
2023-04-11,275.6899108886719
2023-04-12,276.33319091796875
2023-04-13,282.5228576660156
2023-04-14,278.91632080078125
2023-04-17,281.5091247558594
2023-04-18,281.0899963378906
2023-04-19,281.1680603027344
2023-04-20,278.8869934082031
2023-04-21,278.5458984375
2023-04-24,274.6566162109375
2023-04-25,268.46697998046875
2023-04-26,287.91326904296875
2023-04-27,297.13446044921875
2023-04-28,299.5031433105469
2023-05-01,297.84600830078125
2023-05-02,297.6997985839844
2023-05-03,296.71533203125
2023-05-04,297.6997985839844
2023-05-05,302.8075256347656
2023-05-08,300.8580627441406
2023-05-09,299.24969482421875
2023-05-10,304.4256286621094
2023-05-11,302.2811584472656
2023-05-12,301.1699523925781
2023-05-15,301.6475524902344
2023-05-16,303.8700256347656
2023-05-17,306.7420654296875
2023-05-18,311.1575622558594
2023-05-19,310.9818115234375
2023-05-22,313.7561340332031
2023-05-23,307.97296142578125
2023-05-24,306.5955810546875
2023-05-25,318.3866271972656
2023-05-26,325.1954040527344
2023-05-30,323.55426025390625
2023-05-31,320.7994689941406
2023-06-01,324.8926086425781
2023-06-02,327.64739990234375
2023-06-05,328.1749267578125
2023-06-06,325.9671630859375
2023-06-07,315.90533447265625
2023-06-08,317.7418518066406
