Date,Close
2019-09-17,24.28542709350586
2019-09-18,24.19377899169922
2019-09-19,24.437610626220703
2019-09-20,24.121105194091797
2019-09-23,24.222930908203125
2019-09-24,23.955636978149414
2019-09-25,23.40068244934082
2019-09-26,23.497417449951172
2019-09-27,23.26236915588379
2019-09-30,23.426136016845703
2019-10-01,23.322608947753906
2019-10-02,22.91699981689453
2019-10-03,23.28696632385254
2019-10-04,23.880964279174805
2019-10-07,23.426982879638672
2019-10-08,22.939062118530273
2019-10-09,23.178356170654297
2019-10-10,23.28866958618164
2019-10-11,23.836835861206055
2019-10-14,23.90047836303711
2019-10-15,24.635326385498047
2019-10-16,24.479196548461914
2019-10-17,24.5598087310791
2019-10-18,24.3306941986084
2019-10-21,24.571685791015625
2019-10-22,24.392641067504883
2019-10-23,23.78676414489746
2019-10-24,23.955636978149414
2019-10-25,24.592899322509766
2019-10-28,24.739702224731445
2019-10-29,24.452043533325195
2019-10-30,24.628538131713867
2019-10-31,24.850017547607422
2019-11-01,25.16737937927246
2019-11-04,25.881011962890625
2019-11-05,26.648107528686523
2019-11-06,26.573434829711914
2019-11-07,26.45294189453125
2019-11-08,26.594650268554688
2019-11-11,26.53864860534668
2019-11-12,26.774547576904297
2019-11-13,26.616710662841797
2019-11-14,26.217885971069336
2019-11-15,26.552221298217773
2019-11-18,26.396087646484375
2019-11-19,26.958677291870117
2019-11-20,26.447004318237305
2019-11-21,26.750782012939453
2019-11-22,26.722780227661133
2019-11-25,27.121604919433594
2019-11-26,26.83734130859375
2019-11-27,27.02147674560547
2019-11-29,26.832246780395508
2019-12-02,26.36638641357422
2019-12-03,26.009994506835938
2019-12-04,26.28153419494629
2019-12-05,26.406265258789062
2019-12-06,26.81866455078125
2019-12-09,26.676956176757812
2019-12-10,26.73465919494629
2019-12-11,27.130090713500977
2019-12-12,27.815723419189453
2019-12-13,26.765209197998047
2019-12-16,27.419448852539062
2019-12-17,27.476301193237305
2019-12-18,27.785175323486328
2019-12-19,27.501752853393555
2019-12-20,27.343189239501953
2019-12-23,27.38861656188965
2019-12-24,27.471755981445312
2019-12-26,27.255760192871094
2019-12-27,27.1314640045166
2019-12-30,26.868322372436523
2019-12-31,27.087749481201172
2020-01-02,27.63375473022461
2020-01-03,26.930896759033203
2020-01-06,26.890600204467773
2020-01-07,26.79803466796875
2020-01-08,26.463743209838867
2020-01-09,26.251169204711914
2020-01-10,25.64773178100586
2020-01-13,25.81574249267578
2020-01-14,26.41574478149414
2020-01-15,25.98373794555664
2020-01-16,26.318885803222656
2020-01-17,26.468027114868164
2020-01-21,26.40631866455078
2020-01-22,26.82632064819336
2020-01-23,27.39889907836914
2020-01-24,27.771759033203125
2020-01-27,26.488595962524414
2020-01-28,27.28404426574707
2020-01-29,27.215465545654297
2020-01-30,27.017465591430664
2020-01-31,26.156888961791992
2020-02-03,26.162885665893555
2020-02-04,26.70888900756836
2020-02-05,27.204326629638672
2020-02-06,27.402328491210938
2020-02-07,27.020034790039062
2020-02-10,26.931753158569336
2020-02-11,27.442611694335938
2020-02-12,27.831762313842773
2020-02-13,27.769187927246094
2020-02-14,27.23775291442871
2020-02-18,26.636032104492188
2020-02-19,27.059465408325195
2020-02-20,26.506603240966797
2020-02-21,26.10032081604004
2020-02-24,24.994583129882812
2020-02-25,24.230005264282227
2020-02-26,24.50429344177246
2020-02-27,23.481708526611328
2020-02-28,23.367706298828125
2020-03-02,24.42629051208496
2020-03-03,23.507423400878906
2020-03-04,24.46743392944336
2020-03-05,23.489421844482422
2020-03-06,23.095991134643555
2020-03-09,21.2333984375
2020-03-10,22.53455352783203
2020-03-11,21.083396911621094
2020-03-12,18.752796173095703
2020-03-13,20.07624053955078
2020-03-16,16.078481674194336
2020-03-17,17.10106086730957
2020-03-18,14.389029502868652
2020-03-19,16.667339324951172
2020-03-20,16.756256103515625
2020-03-23,16.865224838256836
2020-03-24,18.54677963256836
2020-03-25,18.96433448791504
2020-03-26,21.197683334350586
2020-03-27,20.109777450561523
2020-03-30,20.930944442749023
2020-03-31,20.668550491333008
2020-04-01,19.494342803955078
2020-04-02,20.665058135986328
2020-04-03,20.420978546142578
2020-04-06,22.00577163696289
2020-04-07,22.078123092651367
2020-04-08,22.76068878173828
2020-04-09,22.16791343688965
2020-04-13,22.657827377319336
2020-04-14,23.329914093017578
2020-04-15,22.441635131835938
2020-04-16,22.515731811523438
2020-04-17,23.1773681640625
2020-04-20,22.51485824584961
2020-04-21,21.58821678161621
2020-04-22,22.662181854248047
2020-04-23,22.571523666381836
2020-04-24,23.084096908569336
2020-04-27,23.401397705078125
2020-04-28,23.07712173461914
2020-04-29,24.061296463012695
2020-04-30,23.677734375
2020-05-01,22.638643264770508
2020-05-04,22.86180305480957
2020-05-05,23.089326858520508
2020-05-06,23.029172897338867
2020-05-07,23.34037971496582
2020-05-08,23.974994659423828
2020-05-11,24.007253646850586
2020-05-12,23.401397705078125
2020-05-13,22.93938446044922
2020-05-14,23.24013328552246
2020-05-15,22.70053482055664
2020-05-18,23.84423828125
2020-05-19,23.706499099731445
2020-05-20,24.293174743652344
2020-05-21,23.954940795898438
2020-05-22,24.1162166595459
2020-05-26,24.584325790405273
2020-05-27,25.06987953186035
2020-05-28,24.681961059570312
2020-05-29,25.39067268371582
2020-06-01,25.27909278869629
2020-06-02,25.982572555541992
2020-06-03,26.982439041137695
2020-06-04,26.926651000976562
2020-06-05,27.640588760375977
2020-06-08,27.6789493560791
2020-06-09,27.487167358398438
2020-06-10,27.462753295898438
2020-06-11,25.606863021850586
2020-06-12,26.173477172851562
2020-06-15,26.508220672607422
2020-06-16,27.08617401123047
2020-06-17,27.32328224182129
2020-06-18,27.782678604125977
2020-06-19,26.665071487426758
2020-06-22,27.613582611083984
2020-06-23,27.416303634643555
2020-06-24,27.034961700439453
2020-06-25,27.200532913208008
2020-06-26,27.07370948791504
2020-06-29,27.282442092895508
2020-06-30,27.7958927154541
2020-07-01,27.542251586914062
2020-07-02,27.783559799194336
2020-07-06,28.075956344604492
2020-07-07,27.57659339904785
2020-07-08,28.144655227661133
2020-07-09,28.31462860107422
2020-07-10,28.133197784423828
2020-07-13,27.417192459106445
2020-07-14,27.749210357666016
2020-07-15,27.634719848632812
2020-07-16,27.419828414916992
2020-07-17,27.54048728942871
2020-07-20,27.929758071899414
2020-07-21,27.684045791625977
2020-07-22,27.636484146118164
2020-07-23,27.272754669189453
2020-07-24,26.931045532226562
2020-07-27,27.537845611572266
2020-07-28,27.06842613220215
2020-07-29,27.200532913208008
2020-07-30,27.48676109313965
2020-07-31,27.89628791809082
2020-08-03,28.29084014892578
2020-08-04,28.921428680419922
2020-08-05,29.02271270751953
2020-08-06,28.989246368408203
2020-08-07,28.70477867126465
2020-08-10,28.83071517944336
2020-08-11,28.537443161010742
2020-08-12,29.3837947845459
2020-08-13,29.012144088745117
2020-08-14,28.87122917175293
2020-08-17,29.091400146484375
2020-08-18,28.94344139099121
2020-08-19,28.9936466217041
2020-08-20,28.960176467895508
2020-08-21,29.064983367919922
2020-08-24,29.41550636291504
2020-08-25,29.603975296020508
2020-08-26,29.914867401123047
2020-08-27,29.86817741394043
2020-08-28,30.3684139251709
2020-08-31,30.573631286621094
2020-09-01,31.664823532104492
2020-09-02,33.02727127075195
2020-09-03,31.008695602416992
2020-09-04,31.96514129638672
2020-09-08,30.872190475463867
2020-09-09,31.707969665527344
2020-09-10,31.448163986206055
2020-09-11,31.678913116455078
2020-09-14,31.89909553527832
2020-09-15,32.313907623291016
2020-09-16,32.325355529785156
2020-09-17,32.226715087890625
2020-09-18,31.68155860900879
2020-09-21,31.264741897583008
2020-09-22,32.13570022583008
2020-09-23,31.246965408325195
2020-09-24,31.329612731933594
2020-09-25,31.709991455078125
2020-09-28,32.643165588378906
2020-09-29,32.372989654541016
2020-09-30,32.378318786621094
2020-10-01,32.758705139160156
2020-10-02,31.712665557861328
2020-10-05,32.5365104675293
2020-10-06,32.348106384277344
2020-10-07,32.59340286254883
2020-10-08,33.1790771484375
2020-10-09,33.478572845458984
2020-10-12,33.98781967163086
2020-10-13,33.90428161621094
2020-10-14,33.798519134521484
2020-10-15,33.765628814697266
2020-10-16,33.65188217163086
2020-10-19,33.39592742919922
2020-10-20,33.50434875488281
2020-10-21,33.06532287597656
2020-10-22,33.1826286315918
2020-10-23,33.12485885620117
2020-10-26,32.26456832885742
2020-10-27,31.958831787109375
2020-10-28,30.85770034790039
2020-10-29,31.5509090423584
2020-10-30,31.072772979736328
2020-11-02,31.21674919128418
2020-11-03,31.439823150634766
2020-11-04,32.40586853027344
2020-11-05,33.849178314208984
2020-11-06,33.82695388793945
2020-11-09,33.37548828125
2020-11-10,32.272560119628906
2020-11-11,33.40925598144531
2020-11-12,32.90089797973633
2020-11-13,33.194175720214844
2020-11-16,33.84383773803711
2020-11-17,33.82517623901367
2020-11-18,33.82695388793945
2020-11-19,34.15666961669922
2020-11-20,34.067806243896484
2020-11-23,34.39396667480469
2020-11-24,34.85877990722656
2020-11-25,34.73436737060547
2020-11-27,35.10051345825195
2020-11-30,35.689754486083984
2020-12-01,35.955467224121094
2020-12-02,35.88081359863281
2020-12-03,35.53154754638672
2020-12-04,36.587364196777344
2020-12-07,37.4058837890625
2020-12-08,37.62984085083008
2020-12-09,36.99085235595703
2020-12-10,36.441612243652344
2020-12-11,36.06656265258789
2020-12-14,36.5980339050293
2020-12-15,37.15437316894531
2020-12-16,37.76226806640625
2020-12-17,37.86892318725586
2020-12-18,38.94985580444336
2020-12-21,38.440757751464844
2020-12-22,38.819007873535156
2020-12-23,38.13422393798828
2020-12-24,38.67201232910156
2020-12-28,38.70964813232422
2020-12-29,38.45509719848633
2020-12-30,38.97406005859375
2020-12-31,39.2447509765625
2021-01-04,38.11270523071289
2021-01-05,38.370845794677734
2021-01-06,38.13422393798828
2021-01-07,39.741294860839844
2021-01-08,39.942970275878906
2021-01-11,39.95371627807617
2021-01-12,40.27907943725586
2021-01-13,40.44220733642578
2021-01-14,40.519290924072266
2021-01-15,39.961788177490234
2021-01-19,41.16463851928711
2021-01-20,41.3985710144043
2021-01-21,41.841346740722656
2021-01-22,41.680015563964844
2021-01-25,41.659393310546875
2021-01-26,41.57693862915039
2021-01-27,39.85873031616211
2021-01-28,40.489715576171875
2021-01-29,40.378570556640625
2021-02-01,41.83417510986328
2021-02-02,42.74302291870117
2021-02-03,41.695255279541016
2021-02-04,42.182830810546875
2021-02-05,41.76874542236328
2021-02-08,42.368370056152344
2021-02-09,42.54135513305664
2021-02-10,42.130859375
2021-02-11,42.87836456298828
2021-02-12,43.589134216308594
2021-02-16,43.84099578857422
2021-02-17,43.24495315551758
2021-02-18,43.31486511230469
2021-02-19,43.91539001464844
2021-02-22,42.69642639160156
2021-02-23,42.296661376953125
2021-02-24,43.101558685302734
2021-02-25,40.97550582885742
2021-02-26,42.11471939086914
2021-03-01,43.88132858276367
2021-03-02,43.068382263183594
2021-03-03,41.50432586669922
2021-03-04,39.75922393798828
2021-03-05,40.34629821777344
2021-03-08,37.75687789916992
2021-03-09,39.76012420654297
2021-03-10,39.22144317626953
2021-03-11,40.66448974609375
2021-03-12,40.43862533569336
2021-03-15,42.19538116455078
2021-03-16,42.85955047607422
2021-03-17,43.344451904296875
2021-03-18,41.60203552246094
2021-03-19,42.85853576660156
2021-03-22,42.932613372802734
2021-03-23,41.919090270996094
2021-03-24,41.30574417114258
2021-03-25,41.70590591430664
2021-03-26,43.543243408203125
2021-03-29,42.69233322143555
2021-03-30,41.20547866821289
2021-03-31,41.88296127319336
2021-04-01,42.99312210083008
2021-04-05,44.12498092651367
2021-04-06,43.708560943603516
2021-04-07,43.58118438720703
2021-04-08,43.853981018066406
2021-04-09,43.81875228881836
2021-04-12,43.69047927856445
2021-04-13,43.8070182800293
2021-04-14,43.115081787109375
2021-04-15,43.35896682739258
2021-04-16,43.249664306640625
2021-04-19,41.73301696777344
2021-04-20,41.30483627319336
2021-04-21,41.53337478637695
2021-04-22,41.11062240600586
2021-04-23,42.106075286865234
2021-04-26,42.622772216796875
2021-04-27,42.12594985961914
2021-04-28,41.48008346557617
2021-04-29,42.12052536010742
2021-04-30,41.209083557128906
2021-05-03,40.66168212890625
2021-05-04,40.155818939208984
2021-05-05,40.09169006347656
2021-05-06,40.520774841308594
2021-05-07,40.88208770751953
2021-05-10,39.3934326171875
2021-05-11,39.75205612182617
2021-05-12,38.15408706665039
2021-05-13,38.896602630615234
2021-05-14,39.89206314086914
2021-05-17,39.74031066894531
2021-05-18,39.180240631103516
2021-05-19,39.90109634399414
2021-05-20,41.10069274902344
2021-05-21,40.76103973388672
2021-05-24,41.47917556762695
2021-05-25,41.51079559326172
2021-05-26,41.59661102294922
2021-05-27,42.246089935302734
2021-05-28,42.6661376953125
2021-06-01,42.30300521850586
2021-06-02,42.792598724365234
2021-06-03,41.98593521118164
2021-06-04,42.907310485839844
2021-06-07,41.893798828125
2021-06-08,41.871212005615234
2021-06-09,41.9073486328125
2021-06-10,42.335514068603516
2021-06-11,42.518890380859375
2021-06-14,42.982295989990234
2021-06-15,42.52250289916992
2021-06-16,42.07174301147461
2021-06-17,42.56134033203125
2021-06-18,41.868507385253906
2021-06-21,42.29729080200195
2021-06-22,42.28273010253906
2021-06-23,42.48392868041992
2021-06-24,42.793453216552734
2021-06-25,42.07788848876953
2021-06-28,43.04290008544922
2021-06-29,43.43892288208008
2021-06-30,43.41069793701172
2021-07-01,42.755218505859375
2021-07-02,42.62139129638672
2021-07-06,43.08660125732422
2021-07-07,42.74611282348633
2021-07-08,42.83350372314453
2021-07-09,43.714759826660156
2021-07-12,44.22184371948242
2021-07-13,44.063438415527344
2021-07-14,43.84311294555664
2021-07-15,43.45621871948242
2021-07-16,42.6122932434082
2021-07-19,42.393798828125
2021-07-20,42.65963363647461
2021-07-21,43.609153747558594
2021-07-22,43.364253997802734
2021-07-23,43.98515319824219
2021-07-26,43.90230178833008
2021-07-27,43.27595901489258
2021-07-28,43.48443603515625
2021-07-29,44.072540283203125
2021-07-30,44.18998336791992
2021-08-02,44.124427795410156
2021-08-03,44.316524505615234
2021-08-04,44.40847396850586
2021-08-05,44.39663314819336
2021-08-06,44.19271469116211
2021-08-09,44.124427795410156
2021-08-10,43.90412521362305
2021-08-11,44.02155685424805
2021-08-12,44.08620071411133
2021-08-13,44.25917434692383
2021-08-16,44.439430236816406
2021-08-17,43.57912063598633
2021-08-18,42.694217681884766
2021-08-19,43.10935974121094
2021-08-20,43.2586555480957
2021-08-23,43.92142868041992
2021-08-24,43.828556060791016
2021-08-25,44.008811950683594
2021-08-26,44.22093200683594
2021-08-27,45.14952850341797
2021-08-30,45.418094635009766
2021-08-31,45.2651481628418
2021-09-01,44.89643859863281
2021-09-02,44.781734466552734
2021-09-03,45.30793380737305
2021-09-07,45.208702087402344
2021-09-08,45.007511138916016
2021-09-09,44.926483154296875
2021-09-10,45.35071563720703
2021-09-13,45.42446517944336
2021-09-14,45.68938446044922
2021-09-15,46.405853271484375
2021-09-16,46.18827438354492
2021-09-17,46.06536865234375
2021-09-20,45.047550201416016
2021-09-21,45.02647399902344
2021-09-22,45.90684127807617
2021-09-23,46.2470703125
2021-09-24,46.30392074584961
2021-09-27,46.297515869140625
2021-09-28,45.02922821044922
2021-09-29,44.88800048828125
2021-09-30,44.47073745727539
2021-10-01,44.69266891479492
2021-10-04,43.647216796875
2021-10-05,44.51567077636719
2021-10-06,44.82379913330078
2021-10-07,45.295169830322266
2021-10-08,45.19704055786133
2021-10-11,45.15027618408203
2021-10-12,44.502830505371094
2021-10-13,44.47806930541992
2021-10-14,45.63264465332031
2021-10-15,46.15077209472656
2021-10-18,46.16086959838867
2021-10-19,46.80555725097656
2021-10-20,46.71384811401367
2021-10-21,47.15037536621094
2021-10-22,47.26591491699219
2021-10-25,47.876678466796875
2021-10-26,48.95880889892578
2021-10-27,47.9720458984375
2021-10-28,48.56447219848633
2021-10-29,48.75703811645508
2021-11-01,48.425071716308594
2021-11-02,49.25225830078125
2021-11-03,49.73829650878906
2021-11-04,50.31145477294922
2021-11-05,51.25601577758789
2021-11-08,51.25878143310547
2021-11-09,51.153316497802734
2021-11-10,50.3252067565918
2021-11-11,50.933223724365234
2021-11-12,51.65035629272461
2021-11-15,51.884212493896484
2021-11-16,52.15932846069336
2021-11-17,52.23910903930664
2021-11-18,52.71322250366211
2021-11-19,52.154747009277344
2021-11-22,50.73880386352539
2021-11-23,50.90753936767578
2021-11-24,51.23860168457031
2021-11-26,50.125301361083984
2021-11-29,51.7530632019043
2021-11-30,50.77548599243164
2021-12-01,50.874534606933594
2021-12-02,50.662689208984375
2021-12-03,51.18266677856445
2021-12-06,51.811763763427734
2021-12-07,54.142906188964844
2021-12-08,53.974178314208984
2021-12-09,53.5028076171875
2021-12-10,57.92850875854492
2021-12-13,57.00962448120117
2021-12-14,56.39060592651367
2021-12-15,58.67866516113281
2021-12-16,56.91975021362305
2021-12-17,58.22930908203125
2021-12-20,59.15277099609375
2021-12-21,59.64285659790039
2021-12-22,60.46978759765625
2021-12-23,61.355796813964844
2021-12-27,62.230735778808594
2021-12-28,61.74342727661133
2021-12-29,62.076602935791016
2021-12-30,61.38163375854492
2021-12-31,61.41208267211914
2022-01-03,61.21919250488281
2022-01-04,61.92061996459961
2022-01-05,59.34382629394531
2022-01-06,58.79283905029297
2022-01-07,57.142669677734375
2022-01-10,57.328163146972656
2022-01-11,57.410308837890625
2022-01-12,57.40569305419922
2022-01-13,55.115928649902344
2022-01-14,55.040245056152344
2022-01-18,53.32546615600586
2022-01-19,52.049983978271484
2022-01-20,50.55023956298828
2022-01-21,49.212921142578125
2022-01-24,49.98356628417969
2022-01-25,49.29690933227539
2022-01-26,51.41777420043945
2022-01-27,50.05093002319336
2022-01-28,51.69280242919922
2022-01-31,54.07209396362305
2022-02-01,54.70337677001953
2022-02-02,55.69182586669922
2022-02-03,53.60787582397461
2022-02-04,54.46712112426758
2022-02-07,54.23360824584961
2022-02-08,55.39556884765625
2022-02-09,56.421852111816406
2022-02-10,54.57787322998047
2022-02-11,52.92213439941406
2022-02-14,53.398380279541016
2022-02-15,55.63091278076172
2022-02-16,55.11777114868164
2022-02-17,53.4371337890625
2022-02-18,53.52850341796875
2022-02-22,53.29499053955078
2022-02-23,52.162574768066406
2022-02-24,53.52942657470703
2022-02-25,54.26868438720703
2022-02-28,54.21607971191406
2022-03-01,52.617576599121094
2022-03-02,54.06287384033203
2022-03-03,53.400211334228516
2022-03-04,55.00517654418945
2022-03-07,52.67110061645508
2022-03-08,53.1556396484375
2022-03-09,55.10022735595703
2022-03-10,54.24284744262695
2022-03-11,53.330997467041016
2022-03-14,52.40345764160156
2022-03-15,54.70707321166992
2022-03-16,56.032386779785156
2022-03-17,55.62168502807617
2022-03-18,56.33603286743164
2022-03-21,55.869590759277344
2022-03-22,56.80339050292969
2022-03-23,55.69211196899414
2022-03-24,58.20549774169922
2022-03-25,58.43221664428711
2022-03-28,58.80480194091797
2022-03-29,59.602962493896484
2022-03-30,58.638492584228516
2022-03-31,58.50747299194336
2022-04-01,58.256614685058594
2022-04-04,58.987857818603516
2022-04-05,57.06169891357422
2022-04-06,55.93555450439453
2022-04-07,56.03312683105469
2022-04-08,54.54180908203125
2022-04-11,53.948081970214844
2022-04-12,54.36248779296875
2022-04-13,55.05657196044922
2022-04-14,53.31996154785156
2022-04-18,54.495365142822266
2022-04-19,55.5285758972168
2022-04-20,55.53787612915039
2022-04-21,55.074222564697266
2022-04-22,54.537166595458984
2022-04-25,54.62358093261719
2022-04-26,52.03958511352539
2022-04-27,51.99033737182617
2022-04-28,53.79290771484375
2022-04-29,51.51181411743164
2022-05-02,53.55226135253906
2022-05-03,54.0001106262207
2022-05-04,56.08980178833008
2022-05-05,53.890472412109375
2022-05-06,53.90069580078125
2022-05-09,52.30439376831055
2022-05-10,54.02054977416992
2022-05-11,52.69371032714844
2022-05-12,53.10811996459961
2022-05-13,54.65702438354492
2022-05-16,54.139488220214844
2022-05-17,56.50699996948242
2022-05-18,53.01519775390625
2022-05-19,50.75176239013672
2022-05-20,50.47114944458008
2022-05-23,48.907386779785156
2022-05-24,48.7066650390625
2022-05-25,49.397037506103516
2022-05-26,51.16524124145508
2022-05-27,54.19615936279297
2022-05-31,53.903480529785156
2022-06-01,53.2985954284668
2022-06-02,53.58848190307617
2022-06-03,52.34156036376953
2022-06-06,52.14736557006836
2022-06-07,53.24005889892578
2022-06-08,52.53110885620117
2022-06-09,51.681854248046875
2022-06-10,50.29275894165039
2022-06-13,48.09528350830078
2022-06-14,48.33222198486328
2022-06-15,48.939903259277344
2022-06-16,46.19607925415039
2022-06-17,46.332672119140625
2022-06-21,47.19646072387695
2022-06-22,46.47788619995117
2022-06-23,46.52285385131836
2022-06-24,47.69487380981445
2022-06-27,47.378204345703125
2022-06-28,46.698055267333984
2022-06-29,45.9448127746582
2022-06-30,45.51384353637695
2022-07-01,44.76715850830078
2022-07-05,44.622886657714844
2022-07-06,45.21405792236328
2022-07-07,46.70648193359375
2022-07-08,46.72052764892578
2022-07-11,45.237483978271484
2022-07-12,45.09788131713867
2022-07-13,45.13161087036133
2022-07-14,45.40423583984375
2022-07-15,46.32423782348633
2022-07-18,46.00569534301758
2022-07-19,47.686439514160156
2022-07-20,47.945945739746094
2022-07-21,48.4996452331543
2022-07-22,48.01621627807617
2022-07-25,48.07149887084961
2022-07-26,47.88223648071289
2022-07-27,49.44680404663086
2022-07-28,49.99205780029297
2022-07-29,50.16725158691406
2022-08-01,50.25063705444336
2022-08-02,49.76721954345703
2022-08-03,51.222164154052734
2022-08-04,51.78989791870117
2022-08-05,51.662498474121094
2022-08-08,51.10881042480469
2022-08-09,49.91617965698242
2022-08-10,51.56599807739258
2022-08-11,51.09943389892578
2022-08-12,52.29862976074219
2022-08-15,52.36701965332031
2022-08-16,51.68217468261719
2022-08-17,50.4586181640625
2022-08-18,52.31922912597656
2022-08-19,51.38050079345703
2022-08-22,49.53675079345703
2022-08-23,49.63325119018555
2022-08-24,49.7325553894043
2022-08-25,51.539764404296875
2022-08-26,48.79755783081055
2022-08-29,48.17173385620117
2022-08-30,47.44191360473633
2022-08-31,46.75988006591797
2022-09-01,46.09470748901367
2022-09-02,46.86387252807617
2022-09-06,46.67462158203125
2022-09-07,47.323875427246094
2022-09-08,47.9609375
2022-09-09,48.941837310791016
2022-09-12,49.5657844543457
2022-09-13,47.18520736694336
2022-09-14,47.85038757324219
2022-09-15,46.85637664794922
2022-09-16,47.077484130859375
2022-09-19,47.0156364440918
2022-09-20,46.19306945800781
2022-09-21,45.54877471923828
2022-09-22,45.12082290649414
2022-09-23,44.277183532714844
2022-09-26,43.6706657409668
2022-09-27,43.905914306640625
2022-09-28,44.02021789550781
2022-09-29,42.52472686767578
2022-09-30,41.946563720703125
2022-10-03,43.1529655456543
2022-10-04,45.33338165283203
2022-10-05,45.800071716308594
2022-10-06,45.29936981201172
2022-10-07,43.50251007080078
2022-10-10,41.35043716430664
2022-10-11,40.694801330566406
2022-10-12,40.676849365234375
2022-10-13,41.37594985961914
2022-10-14,40.349029541015625
2022-10-17,41.13031768798828
2022-10-18,41.07930374145508
2022-10-19,41.12369918823242
2022-10-20,40.65134048461914
2022-10-21,42.486934661865234
2022-10-24,43.12839889526367
2022-10-25,43.46377944946289
2022-10-26,43.56864929199219
2022-10-27,43.02259063720703
2022-10-28,44.67584991455078
2022-10-31,44.41322708129883
2022-11-01,44.203487396240234
2022-11-02,43.082115173339844
2022-11-03,41.956939697265625
2022-11-04,43.957862854003906
2022-11-07,44.89503479003906
2022-11-08,45.54594421386719
2022-11-09,44.351810455322266
2022-11-10,47.856727600097656
2022-11-11,48.94504928588867
2022-11-14,48.48496627807617
2022-11-15,49.543060302734375
2022-11-16,48.344207763671875
2022-11-17,48.38010787963867
2022-11-18,48.668243408203125
2022-11-21,48.883644104003906
2022-11-22,50.07493591308594
2022-11-23,50.41408920288086
2022-11-25,50.06170654296875
2022-11-28,49.33427429199219
2022-11-29,49.25680923461914
2022-11-30,52.05696105957031
2022-12-01,52.030513763427734
2022-12-02,51.090511322021484
2022-12-05,50.130672454833984
2022-12-06,49.67531967163086
2022-12-07,48.98378372192383
2022-12-08,50.1722412109375
2022-12-09,51.460838317871094
2022-12-12,52.58599853515625
2022-12-13,53.94733810424805
2022-12-14,54.268550872802734
2022-12-15,52.71543884277344
2022-12-16,52.517982482910156
2022-12-19,52.357948303222656
2022-12-20,51.82353210449219
2022-12-21,53.46297073364258
2022-12-22,52.68754196166992
2022-12-23,52.62467575073242
2022-12-27,52.73041915893555
2022-12-28,51.906410217285156
2022-12-29,53.137176513671875
2022-12-30,53.262916564941406
2023-01-03,52.72469711303711
2023-01-04,53.368656158447266
2023-01-05,52.871395111083984
2023-01-06,56.05405044555664
2023-01-09,54.954742431640625
2023-01-10,54.768035888671875
2023-01-11,55.07381820678711
2023-01-12,55.43580627441406
2023-01-13,55.15574645996094
2023-01-17,55.17860794067383
2023-01-18,54.70706558227539
2023-01-19,53.65253448486328
2023-01-20,54.37269973754883
2023-01-23,55.406272888183594
2023-01-24,55.73017120361328
2023-01-25,55.79207992553711
2023-01-26,57.020938873291016
2023-01-27,56.297916412353516
2023-01-30,55.389137268066406
2023-01-31,55.72825622558594
2023-02-01,57.41817855834961
2023-02-02,57.705867767333984
2023-02-03,56.92949295043945
2023-02-06,57.280059814453125
2023-02-07,58.532718658447266
2023-02-08,57.31910705566406
2023-02-09,57.10000991821289
2023-02-10,56.51321029663086
2023-02-13,57.262901306152344
2023-02-14,57.37625503540039
2023-02-15,57.888763427734375
2023-02-16,57.207645416259766
2023-02-17,56.736106872558594
2023-02-21,55.397701263427734
2023-02-22,54.886165618896484
2023-02-23,55.61299514770508
2023-02-24,55.03666305541992
2023-02-27,55.77016830444336
2023-02-28,56.612274169921875
2023-03-01,56.54369354248047
2023-03-02,57.027610778808594
2023-03-03,60.27694320678711
2023-03-06,60.29218292236328
2023-03-07,59.552001953125
2023-03-08,60.22930908203125
2023-03-09,59.30147171020508
2023-03-10,58.56892013549805
2023-03-13,58.72515106201172
2023-03-14,60.248355865478516
2023-03-15,59.63678741455078
2023-03-16,60.633216857910156
2023-03-17,60.1064338684082
2023-03-20,61.32004928588867
2023-03-21,61.093605041503906
2023-03-22,60.53424072265625
2023-03-23,61.33155059814453
2023-03-24,61.0379638671875
2023-03-27,60.142784118652344
2023-03-28,59.937461853027344
2023-03-29,60.01421356201172
2023-03-30,60.8057746887207
2023-03-31,61.55318832397461
2023-04-03,61.64242172241211
2023-04-04,60.86909103393555
2023-04-05,60.35098648071289
2023-04-06,59.739810943603516
2023-04-10,60.195556640625
2023-04-11,59.63715362548828
2023-04-12,59.16988754272461
2023-04-13,59.8933219909668
2023-04-14,59.44237518310547
2023-04-17,60.19267272949219
2023-04-18,60.66856384277344
2023-04-19,60.87773132324219
2023-04-20,60.73573303222656
2023-04-21,60.72422409057617
2023-04-24,60.88156509399414
2023-04-25,59.68031692504883
2023-04-26,59.1209602355957
2023-04-27,59.33395767211914
2023-04-28,60.11015701293945
2023-05-01,61.208740234375
2023-05-02,58.751564025878906
2023-05-03,58.834075927734375
2023-05-04,58.542396545410156
2023-05-05,60.45748519897461
2023-05-08,60.35578155517578
2023-05-09,59.34355163574219
2023-05-10,60.08808898925781
2023-05-11,60.22241973876953
2023-05-12,60.55630874633789
2023-05-15,61.3862419128418
2023-05-16,61.54359436035156
2023-05-17,63.08161926269531
2023-05-18,65.04177856445312
2023-05-19,65.45915985107422
2023-05-22,65.08686828613281
2023-05-23,65.86692810058594
2023-05-24,65.19818115234375
2023-05-25,69.92543029785156
2023-05-26,77.9781723022461
2023-05-30,77.07723999023438
2023-05-31,77.52052307128906
2023-06-01,75.79254913330078
