Date,Close
2019-09-18,53.48954772949219
2019-09-19,53.054935455322266
2019-09-20,52.27937698364258
2019-09-23,52.517093658447266
2019-09-24,52.26737976074219
2019-09-25,53.071754455566406
2019-09-26,52.79801940917969
2019-09-27,52.54110336303711
2019-09-30,53.77766799926758
2019-10-01,53.92654800415039
2019-10-02,52.5747184753418
2019-10-03,53.02132797241211
2019-10-04,54.50761413574219
2019-10-07,54.51962661743164
2019-10-08,53.880916595458984
2019-10-09,54.51240539550781
2019-10-10,55.24715042114258
2019-10-11,56.71662521362305
2019-10-14,56.635005950927734
2019-10-15,56.5029296875
2019-10-16,56.27482604980469
2019-10-17,56.49332809448242
2019-10-18,56.7646598815918
2019-10-21,57.74911880493164
2019-10-22,57.61705017089844
2019-10-23,58.39021682739258
2019-10-24,58.48624801635742
2019-10-25,59.20658493041992
2019-10-28,59.79966354370117
2019-10-29,58.41661834716797
2019-10-30,58.40940475463867
2019-10-31,59.73002243041992
2019-11-01,61.425209045410156
2019-11-04,61.82859420776367
2019-11-05,61.73975372314453
2019-11-06,61.76617431640625
2019-11-07,62.47903060913086
2019-11-08,62.65003204345703
2019-11-11,63.1461296081543
2019-11-12,63.08832931518555
2019-11-13,63.69284439086914
2019-11-14,63.25209426879883
2019-11-15,64.00350189208984
2019-11-18,64.32622528076172
2019-11-19,64.1311264038086
2019-11-20,63.38455581665039
2019-11-21,63.10036849975586
2019-11-22,63.04498291015625
2019-11-25,64.15040588378906
2019-11-26,63.64947509765625
2019-11-27,64.50442504882812
2019-11-29,64.36231994628906
2019-12-02,63.61817932128906
2019-12-03,62.483863830566406
2019-12-04,63.03532409667969
2019-12-05,63.96012878417969
2019-12-06,65.19563293457031
2019-12-09,64.2828598022461
2019-12-10,64.65856170654297
2019-12-11,65.21003723144531
2019-12-12,65.37622833251953
2019-12-13,66.26490783691406
2019-12-16,67.39920806884766
2019-12-17,67.53168487548828
2019-12-18,67.37033081054688
2019-12-19,67.43775177001953
2019-12-20,67.29808044433594
2019-12-23,68.39627838134766
2019-12-24,68.4612808227539
2019-12-26,69.81959533691406
2019-12-27,69.79309844970703
2019-12-30,70.20729064941406
2019-12-31,70.72029876708984
2020-01-02,72.33386993408203
2020-01-03,71.63065338134766
2020-01-06,72.20143127441406
2020-01-07,71.86186218261719
2020-01-08,73.01783752441406
2020-01-09,74.56880187988281
2020-01-10,74.73738098144531
2020-01-13,76.3341064453125
2020-01-14,75.30335235595703
2020-01-15,74.98062133789062
2020-01-16,75.91985321044922
2020-01-17,76.76036071777344
2020-01-21,76.24015045166016
2020-01-22,76.51231384277344
2020-01-23,76.88077545166016
2020-01-24,76.65921020507812
2020-01-27,74.40503692626953
2020-01-28,76.5099105834961
2020-01-29,78.1114501953125
2020-01-30,77.99824523925781
2020-01-31,74.5398941040039
2020-02-03,74.33517456054688
2020-02-04,76.7892837524414
2020-02-05,77.41544342041016
2020-02-06,78.32095336914062
2020-02-07,77.25638580322266
2020-02-10,77.62329864501953
2020-02-11,77.15499114990234
2020-02-12,78.98723602294922
2020-02-13,78.42475128173828
2020-02-14,78.44404602050781
2020-02-18,77.00772857666016
2020-02-19,78.12300109863281
2020-02-20,77.32154846191406
2020-02-21,75.57135772705078
2020-02-24,71.98169708251953
2020-02-25,69.54352569580078
2020-02-26,70.646728515625
2020-02-27,66.0286865234375
2020-02-28,65.99006652832031
2020-03-02,72.13378143310547
2020-03-03,69.84286499023438
2020-03-04,73.08251953125
2020-03-05,70.71192932128906
2020-03-06,69.7728500366211
2020-03-09,64.25436401367188
2020-03-10,68.88208770751953
2020-03-11,66.48977661132812
2020-03-12,59.92359161376953
2020-03-13,67.1029281616211
2020-03-16,58.470340728759766
2020-03-17,61.041290283203125
2020-03-18,59.5470085144043
2020-03-19,59.09075164794922
2020-03-20,55.33933639526367
2020-03-23,54.1637077331543
2020-03-24,59.597694396972656
2020-03-25,59.269378662109375
2020-03-26,62.3883171081543
2020-03-27,59.8052978515625
2020-03-30,61.512027740478516
2020-03-31,61.38649368286133
2020-04-01,58.156524658203125
2020-04-02,59.126956939697266
2020-04-03,58.27722930908203
2020-04-06,63.36119079589844
2020-04-07,62.6273193359375
2020-04-08,64.230224609375
2020-04-09,64.6937255859375
2020-04-13,65.96351623535156
2020-04-14,69.29487609863281
2020-04-15,68.66240692138672
2020-04-16,69.20797729492188
2020-04-17,68.26891326904297
2020-04-20,66.85188293457031
2020-04-21,64.78545379638672
2020-04-22,66.65149688720703
2020-04-23,66.3932113647461
2020-04-24,68.30995178222656
2020-04-27,68.35821533203125
2020-04-28,67.25019073486328
2020-04-29,69.45903778076172
2020-04-30,70.92432403564453
2020-05-01,69.78252410888672
2020-05-04,70.76985168457031
2020-05-05,71.83202362060547
2020-05-06,72.57315063476562
2020-05-07,73.32389831542969
2020-05-08,75.0691146850586
2020-05-11,76.25038146972656
2020-05-12,75.37896728515625
2020-05-13,74.46882629394531
2020-05-14,74.92633056640625
2020-05-15,74.48332977294922
2020-05-18,76.23827362060547
2020-05-19,75.79772186279297
2020-05-20,77.2718505859375
2020-05-21,76.69575500488281
2020-05-22,77.1895523071289
2020-05-26,76.66670989990234
2020-05-27,77.00074005126953
2020-05-28,77.03462219238281
2020-05-29,76.9595947265625
2020-06-01,77.90604400634766
2020-06-02,78.26669311523438
2020-06-03,78.69757080078125
2020-06-04,78.01980590820312
2020-06-05,80.24187469482422
2020-06-08,80.7163314819336
2020-06-09,83.26516723632812
2020-06-10,85.40737915039062
2020-06-11,81.30693054199219
2020-06-12,82.00890350341797
2020-06-15,83.02310943603516
2020-06-16,85.22340393066406
2020-06-17,85.10480499267578
2020-06-18,85.13871002197266
2020-06-19,84.65217590332031
2020-06-22,86.86700439453125
2020-06-23,88.72113800048828
2020-06-24,87.15504455566406
2020-06-25,88.31205749511719
2020-06-26,85.59861755371094
2020-06-29,87.57137298583984
2020-06-30,88.3023910522461
2020-07-01,88.13534545898438
2020-07-02,88.13534545898438
2020-07-06,90.49300384521484
2020-07-07,90.21221923828125
2020-07-08,92.31328582763672
2020-07-09,92.71023559570312
2020-07-10,92.87242126464844
2020-07-13,92.44398498535156
2020-07-14,93.9737777709961
2020-07-15,94.62007904052734
2020-07-16,93.45578002929688
2020-07-17,93.26697540283203
2020-07-20,95.23246765136719
2020-07-21,93.9180908203125
2020-07-22,94.18195343017578
2020-07-23,89.8951416015625
2020-07-24,89.67242431640625
2020-07-27,91.79769134521484
2020-07-28,90.2896957397461
2020-07-29,92.02037811279297
2020-07-30,93.13384246826172
2020-07-31,102.88390350341797
2020-08-03,105.476318359375
2020-08-04,106.18073272705078
2020-08-05,106.56560516357422
2020-08-06,110.2835922241211
2020-08-07,107.77619934082031
2020-08-10,109.34270477294922
2020-08-11,106.09087371826172
2020-08-12,109.61669921875
2020-08-13,111.55664825439453
2020-08-14,111.4572525024414
2020-08-17,111.166259765625
2020-08-18,112.09257507324219
2020-08-19,112.23322296142578
2020-08-20,114.7236328125
2020-08-21,120.6356201171875
2020-08-24,122.07846069335938
2020-08-25,121.07697296142578
2020-08-26,122.72347259521484
2020-08-27,121.25641632080078
2020-08-28,121.05998229980469
2020-08-31,125.16537475585938
2020-09-01,130.1510772705078
2020-09-02,127.4544906616211
2020-09-03,117.25040435791016
2020-09-04,117.32801818847656
2020-09-08,109.43241882324219
2020-09-09,113.79730987548828
2020-09-10,110.0822982788086
2020-09-11,108.63704681396484
2020-09-14,111.89615631103516
2020-09-15,112.07074737548828
2020-09-16,108.76313781738281
2020-09-17,107.0268783569336
2020-09-18,103.63196563720703
2020-09-21,106.77470397949219
2020-09-22,108.45274353027344
2020-09-23,103.9035873413086
2020-09-24,104.97055053710938
2020-09-25,108.90864562988281
2020-09-28,111.50817108154297
2020-09-29,110.66429901123047
2020-09-30,112.33264923095703
2020-10-01,113.28321075439453
2020-10-02,109.62639617919922
2020-10-05,113.00193786621094
2020-10-06,109.76223754882812
2020-10-07,111.62455749511719
2020-10-08,111.51786804199219
2020-10-09,113.45781707763672
2020-10-12,120.66472625732422
2020-10-13,117.46381378173828
2020-10-14,117.55110931396484
2020-10-15,117.08552551269531
2020-10-16,115.44624328613281
2020-10-19,112.49756622314453
2020-10-20,113.98160552978516
2020-10-21,113.36080169677734
2020-10-22,112.27447509765625
2020-10-23,111.58576965332031
2020-10-26,111.59548950195312
2020-10-27,113.09891510009766
2020-10-28,107.86106872558594
2020-10-29,111.85735321044922
2020-10-30,105.59134674072266
2020-11-02,105.5040283203125
2020-11-03,107.12389373779297
2020-11-04,111.49848937988281
2020-11-05,115.45597839355469
2020-11-06,115.3248062133789
2020-11-09,113.02198028564453
2020-11-10,112.68192291259766
2020-11-11,116.10211181640625
2020-11-12,115.83006286621094
2020-11-13,115.87861633300781
2020-11-16,116.8891372680664
2020-11-17,116.00494384765625
2020-11-18,114.68350219726562
2020-11-19,115.27621459960938
2020-11-20,114.01304626464844
2020-11-23,110.62202453613281
2020-11-24,111.90460968017578
2020-11-25,112.74021911621094
2020-11-27,113.2843246459961
2020-11-30,115.67456817626953
2020-12-01,119.24052429199219
2020-12-02,119.59033966064453
2020-12-03,119.45428466796875
2020-12-04,118.78386688232422
2020-12-07,120.24132537841797
2020-12-08,120.85344696044922
2020-12-09,118.32717895507812
2020-12-10,119.74578094482422
2020-12-11,118.9393310546875
2020-12-14,118.32717895507812
2020-12-15,124.25421905517578
2020-12-16,124.18621826171875
2020-12-17,125.05096435546875
2020-12-18,123.06884002685547
2020-12-21,124.59430694580078
2020-12-22,128.1408233642578
2020-12-23,127.24691009521484
2020-12-24,128.22830200195312
2020-12-28,132.81442260742188
2020-12-29,131.04600524902344
2020-12-30,129.9286346435547
2020-12-31,128.92784118652344
2021-01-04,125.7408447265625
2021-01-05,127.29551696777344
2021-01-06,123.0105209350586
2021-01-07,127.20802307128906
2021-01-08,128.30601501464844
2021-01-11,125.32304382324219
2021-01-12,125.14814758300781
2021-01-13,127.17888641357422
2021-01-14,125.25505828857422
2021-01-15,123.53522491455078
2021-01-19,124.20565032958984
2021-01-20,128.28656005859375
2021-01-21,132.9893035888672
2021-01-22,135.126953125
2021-01-25,138.86781311035156
2021-01-26,139.1010284423828
2021-01-27,138.03219604492188
2021-01-28,133.203125
2021-01-29,128.2185516357422
2021-02-01,130.33673095703125
2021-02-02,131.16261291503906
2021-02-03,130.1424102783203
2021-02-04,133.49459838867188
2021-02-05,133.0810089111328
2021-02-08,133.2269744873047
2021-02-09,132.35122680664062
2021-02-10,131.74789428710938
2021-02-11,131.49490356445312
2021-02-12,131.72842407226562
2021-02-16,129.6070556640625
2021-02-17,127.32023620605469
2021-02-18,126.22065734863281
2021-02-19,126.37638092041016
2021-02-22,122.61046600341797
2021-02-23,122.4742431640625
2021-02-24,121.97796630859375
2021-02-25,117.73524475097656
2021-02-26,117.99797821044922
2021-03-01,124.3523178100586
2021-03-02,121.75415802001953
2021-03-03,118.77647399902344
2021-03-04,116.89837646484375
2021-03-05,118.1536636352539
2021-03-08,113.22981262207031
2021-03-09,117.83255004882812
2021-03-10,116.75242614746094
2021-03-11,118.67915344238281
2021-03-12,117.77417755126953
2021-03-15,120.65454864501953
2021-03-16,122.19203186035156
2021-03-17,121.40381622314453
2021-03-18,117.28762817382812
2021-03-19,116.76215362548828
2021-03-22,120.0707015991211
2021-03-23,119.24356079101562
2021-03-24,116.85945892333984
2021-03-25,117.34602355957031
2021-03-26,117.9493179321289
2021-03-29,118.12450408935547
2021-03-30,116.67457580566406
2021-03-31,118.86404418945312
2021-04-01,119.6911849975586
2021-04-05,122.5131607055664
2021-04-06,122.81483459472656
2021-04-07,124.45936584472656
2021-04-08,126.85317993164062
2021-04-09,129.4221649169922
2021-04-12,127.70951080322266
2021-04-13,130.81369018554688
2021-04-14,128.47825622558594
2021-04-15,130.88180541992188
2021-04-16,130.55096435546875
2021-04-19,131.21266174316406
2021-04-20,129.52923583984375
2021-04-21,129.9087677001953
2021-04-22,128.3906707763672
2021-04-23,130.7066650390625
2021-04-26,131.09591674804688
2021-04-27,130.77479553222656
2021-04-28,129.98660278320312
2021-04-29,129.88922119140625
2021-04-30,127.92359924316406
2021-05-03,128.9745330810547
2021-05-04,124.41070556640625
2021-05-05,124.65400695800781
2021-05-06,126.24987030029297
2021-05-07,126.9224624633789
2021-05-10,123.64727020263672
2021-05-11,122.73099517822266
2021-05-12,119.67029571533203
2021-05-13,121.81473541259766
2021-05-14,124.23213195800781
2021-05-17,123.08191680908203
2021-05-18,121.69776153564453
2021-05-19,121.54181671142578
2021-05-20,124.09567260742188
2021-05-21,122.26312255859375
2021-05-24,123.89096069335938
2021-05-25,123.6960220336914
2021-05-26,123.64727020263672
2021-05-27,122.11690521240234
2021-05-28,121.46385192871094
2021-06-01,121.14216613769531
2021-06-02,121.90247344970703
2021-06-03,120.42084503173828
2021-06-04,122.71150970458984
2021-06-07,122.72126007080078
2021-06-08,123.54005432128906
2021-06-09,123.92021942138672
2021-06-10,122.92598724365234
2021-06-11,124.13465881347656
2021-06-14,127.18563079833984
2021-06-15,126.36681365966797
2021-06-16,126.86394500732422
2021-06-17,128.4625701904297
2021-06-18,127.16614532470703
2021-06-21,128.95970153808594
2021-06-22,130.59725952148438
2021-06-23,130.32432556152344
2021-06-24,130.04164123535156
2021-06-25,129.74925231933594
2021-06-28,131.3770751953125
2021-06-29,132.887939453125
2021-06-30,133.5020294189453
2021-07-01,133.80419921875
2021-07-02,136.42626953125
2021-07-06,138.43426513671875
2021-07-07,140.919921875
2021-07-08,139.6234588623047
2021-07-09,141.44625854492188
2021-07-12,140.85165405273438
2021-07-13,141.9628448486328
2021-07-14,145.38421630859375
2021-07-15,144.7311553955078
2021-07-16,142.69390869140625
2021-07-19,138.85345458984375
2021-07-20,142.45997619628906
2021-07-21,141.72886657714844
2021-07-22,143.0935821533203
2021-07-23,144.8091583251953
2021-07-26,145.2283172607422
2021-07-27,143.06436157226562
2021-07-28,141.31954956054688
2021-07-29,141.9628448486328
2021-07-30,142.1772918701172
2021-08-02,141.84588623046875
2021-08-03,143.63943481445312
2021-08-04,143.2397918701172
2021-08-05,143.34698486328125
2021-08-06,142.66368103027344
2021-08-09,142.6148681640625
2021-08-10,142.13653564453125
2021-08-11,142.39031982421875
2021-08-12,145.3482666015625
2021-08-13,145.5532684326172
2021-08-16,147.5251922607422
2021-08-17,146.61732482910156
2021-08-18,142.87843322753906
2021-08-19,143.21034240722656
2021-08-20,144.6648712158203
2021-08-23,146.14874267578125
2021-08-24,146.06088256835938
2021-08-25,144.8308563232422
2021-08-26,144.0303955078125
2021-08-27,145.06515502929688
2021-08-30,149.47760009765625
2021-08-31,148.2183380126953
2021-09-01,148.8821258544922
2021-09-02,149.99501037597656
2021-09-03,150.62954711914062
2021-09-07,152.96270751953125
2021-09-08,151.4202880859375
2021-09-09,150.405029296875
2021-09-10,145.42636108398438
2021-09-13,145.99252319335938
2021-09-14,144.59652709960938
2021-09-15,145.48492431640625
2021-09-16,145.2506103515625
2021-09-17,142.58555603027344
2021-09-20,139.53981018066406
2021-09-21,140.0181427001953
2021-09-22,142.38058471679688
2021-09-23,143.33724975585938
2021-09-24,143.4250946044922
2021-09-27,141.91197204589844
2021-09-28,138.53431701660156
2021-09-29,139.4324188232422
2021-09-30,138.13404846191406
2021-10-01,139.2567138671875
2021-10-04,135.83018493652344
2021-10-05,137.75331115722656
2021-10-06,138.62213134765625
2021-10-07,139.88145446777344
2021-10-08,139.500732421875
2021-10-11,139.412841796875
2021-10-12,138.14381408691406
2021-10-13,137.55807495117188
2021-10-14,140.34027099609375
2021-10-15,141.39459228515625
2021-10-18,143.06393432617188
2021-10-19,145.22134399414062
2021-10-20,145.70945739746094
2021-10-21,145.92420959472656
2021-10-22,145.15301513671875
2021-10-25,145.1042022705078
2021-10-26,145.7679901123047
2021-10-27,145.30921936035156
2021-10-28,148.9407501220703
2021-10-29,146.2366180419922
2021-11-01,145.41661071777344
2021-11-02,146.45138549804688
2021-11-03,147.88641357421875
2021-11-04,147.36903381347656
2021-11-05,147.8969268798828
2021-11-08,147.0757598876953
2021-11-09,147.4374542236328
2021-11-10,144.6121063232422
2021-11-11,144.56317138671875
2021-11-12,146.6357879638672
2021-11-15,146.64553833007812
2021-11-16,147.6232147216797
2021-11-17,150.05752563476562
2021-11-18,154.33956909179688
2021-11-19,156.95962524414062
2021-11-22,157.4191131591797
2021-11-23,157.8004150390625
2021-11-24,158.3185577392578
2021-11-26,153.30325317382812
2021-11-29,156.65660095214844
2021-11-30,161.6033935546875
2021-12-01,161.08523559570312
2021-12-02,160.09783935546875
2021-12-03,158.2207489013672
2021-12-06,161.62295532226562
2021-12-07,167.35191345214844
2021-12-08,171.1647186279297
2021-12-09,170.65634155273438
2021-12-10,175.43695068359375
2021-12-13,171.8099365234375
2021-12-14,170.4314727783203
2021-12-15,175.29034423828125
2021-12-16,168.40774536132812
2021-12-17,167.31280517578125
2021-12-20,165.95388793945312
2021-12-21,169.12144470214844
2021-12-22,171.712158203125
2021-12-23,172.33786010742188
2021-12-27,176.29730224609375
2021-12-28,175.28054809570312
2021-12-29,175.3685302734375
2021-12-30,174.2149200439453
2021-12-31,173.59902954101562
2022-01-03,177.93971252441406
2022-01-04,175.68141174316406
2022-01-05,171.00828552246094
2022-01-06,168.15357971191406
2022-01-07,168.3197784423828
2022-01-10,168.3393096923828
2022-01-11,171.1647186279297
2022-01-12,171.60464477539062
2022-01-13,168.3393096923828
2022-01-14,169.19964599609375
2022-01-18,166.00277709960938
2022-01-19,162.5126190185547
2022-01-20,160.83103942871094
2022-01-21,158.77806091308594
2022-01-24,158.00570678710938
2022-01-25,156.2068634033203
2022-01-26,156.11883544921875
2022-01-27,155.65939331054688
2022-01-28,166.5209197998047
2022-01-31,170.8714141845703
2022-02-01,170.7052001953125
2022-02-02,171.90769958496094
2022-02-03,169.033447265625
2022-02-04,168.74957275390625
2022-02-07,168.03497314453125
2022-02-08,171.1380615234375
2022-02-09,172.5574188232422
2022-02-10,168.4852752685547
2022-02-11,165.07876586914062
2022-02-14,165.31373596191406
2022-02-15,169.14109802246094
2022-02-16,168.90621948242188
2022-02-17,165.31373596191406
2022-02-18,163.76702880859375
2022-02-22,160.85000610351562
2022-02-23,156.6897430419922
2022-02-24,159.30335998535156
2022-02-25,161.36880493164062
2022-02-28,161.6331024169922
2022-03-01,159.75363159179688
2022-03-02,163.04269409179688
2022-03-03,162.71963500976562
2022-03-04,159.72430419921875
2022-03-07,155.93600463867188
2022-03-08,154.11529541015625
2022-03-09,159.50894165039062
2022-03-10,155.1724853515625
2022-03-11,151.4625244140625
2022-03-14,147.4392852783203
2022-03-15,151.8148956298828
2022-03-16,156.21983337402344
2022-03-17,157.2281036376953
2022-03-18,160.5171661376953
2022-03-21,161.88760375976562
2022-03-22,165.25497436523438
2022-03-23,166.61563110351562
2022-03-24,170.3941192626953
2022-03-25,171.03036499023438
2022-03-28,171.89175415039062
2022-03-29,175.1808624267578
2022-03-30,174.0159912109375
2022-03-31,170.9226837158203
2022-04-01,170.62899780273438
2022-04-04,174.67181396484375
2022-04-05,171.36317443847656
2022-04-06,168.20140075683594
2022-04-07,168.50485229492188
2022-04-08,166.4981231689453
2022-04-11,162.24978637695312
2022-04-12,164.11947631835938
2022-04-13,166.80160522460938
2022-04-14,161.79953002929688
2022-04-18,161.58416748046875
2022-04-19,163.86495971679688
2022-04-20,163.6985321044922
2022-04-21,162.90567016601562
2022-04-22,158.3734130859375
2022-04-25,159.4404296875
2022-04-26,153.48878479003906
2022-04-27,153.26368713378906
2022-04-28,160.1843719482422
2022-04-29,154.32089233398438
2022-05-02,154.6243133544922
2022-05-03,156.11221313476562
2022-05-04,162.51409912109375
2022-05-05,153.45944213867188
2022-05-06,154.1848602294922
2022-05-09,149.06761169433594
2022-05-10,151.4693603515625
2022-05-11,143.6169891357422
2022-05-12,139.75453186035156
2022-05-13,144.2150115966797
2022-05-16,142.67588806152344
2022-05-17,146.30311584472656
2022-05-18,138.048828125
2022-05-19,134.64710998535156
2022-05-20,134.88233947753906
2022-05-23,140.29373168945312
2022-05-24,137.59783935546875
2022-05-25,137.75469970703125
2022-05-26,140.95054626464844
2022-05-27,146.69520568847656
2022-05-31,145.91094970703125
2022-06-01,145.7834930419922
2022-06-02,148.23431396484375
2022-06-03,142.51904296875
2022-06-06,143.26409912109375
2022-06-07,145.7834930419922
2022-06-08,145.04827880859375
2022-06-09,139.8329620361328
2022-06-10,134.43141174316406
2022-06-13,129.28469848632812
2022-06-14,130.1473846435547
2022-06-15,132.7648162841797
2022-06-16,127.50052642822266
2022-06-17,128.97100830078125
2022-06-21,133.19622802734375
2022-06-22,132.68643188476562
2022-06-23,135.5489959716797
2022-06-24,138.87225341796875
2022-06-27,138.87225341796875
2022-06-28,134.73532104492188
2022-06-29,136.49005126953125
2022-06-30,134.02944946289062
2022-07-01,136.1959686279297
2022-07-05,138.7742156982422
2022-07-06,140.10743713378906
2022-07-07,143.469970703125
2022-07-08,144.1463623046875
2022-07-11,142.0190887451172
2022-07-12,142.98959350585938
2022-07-13,142.62692260742188
2022-07-14,145.54824829101562
2022-07-15,147.21478271484375
2022-07-18,144.17581176757812
2022-07-19,148.02845764160156
2022-07-20,150.02833557128906
2022-07-21,152.29287719726562
2022-07-22,151.05764770507812
2022-07-25,149.9400634765625
2022-07-26,148.61666870117188
2022-07-27,153.70449829101562
2022-07-28,154.25350952148438
2022-07-29,159.3119354248047
2022-08-01,158.33163452148438
2022-08-02,156.86114501953125
2022-08-03,162.8607177734375
2022-08-04,162.54696655273438
2022-08-05,162.3212432861328
2022-08-08,161.8500213623047
2022-08-09,161.8991241455078
2022-08-10,166.13995361328125
2022-08-11,165.40370178222656
2022-08-12,168.9475555419922
2022-08-15,170.01760864257812
2022-08-16,169.8605499267578
2022-08-17,171.3527069091797
2022-08-18,170.9600067138672
2022-08-19,168.37818908691406
2022-08-22,164.50054931640625
2022-08-23,164.166748046875
2022-08-24,164.4613037109375
2022-08-25,166.91551208496094
2022-08-26,160.62290954589844
2022-08-29,158.4239044189453
2022-08-30,155.9991912841797
2022-08-31,154.3401336669922
2022-09-01,155.0666046142578
2022-09-02,152.9559783935547
2022-09-06,151.6994171142578
2022-09-07,153.10321044921875
2022-09-08,151.63070678710938
2022-09-09,154.48736572265625
2022-09-12,160.43637084960938
2022-09-13,151.0220489501953
2022-09-14,152.46511840820312
2022-09-15,149.5789794921875
2022-09-16,147.93955993652344
2022-09-19,151.65036010742188
2022-09-20,154.02601623535156
2022-09-21,150.9042510986328
2022-09-22,149.94219970703125
2022-09-23,147.67453002929688
2022-09-26,148.00830078125
2022-09-27,148.98016357421875
2022-09-28,147.09532165527344
2022-09-29,139.8701171875
2022-09-30,135.6685333251953
2022-10-03,139.84066772460938
2022-10-04,143.42384338378906
2022-10-05,143.7183074951172
2022-10-06,142.7660675048828
2022-10-07,137.52392578125
2022-10-10,137.8478546142578
2022-10-11,136.43423461914062
2022-10-12,135.8059844970703
2022-10-13,140.37075805664062
2022-10-14,135.84524536132812
2022-10-17,139.8014373779297
2022-10-18,141.11688232421875
2022-10-19,141.224853515625
2022-10-20,140.76345825195312
2022-10-21,144.57237243652344
2022-10-24,146.7124481201172
2022-10-25,149.5495147705078
2022-10-26,146.61431884765625
2022-10-27,142.1476287841797
2022-10-28,152.8872528076172
2022-10-31,150.5312042236328
2022-11-01,147.89048767089844
2022-11-02,142.37339782714844
2022-11-03,136.33609008789062
2022-11-04,136.07057189941406
2022-11-07,136.60154724121094
2022-11-08,137.17190551757812
2022-11-09,132.61915588378906
2022-11-10,144.41891479492188
2022-11-11,147.20164489746094
2022-11-14,145.8053741455078
2022-11-15,147.53598022460938
2022-11-16,146.3068389892578
2022-11-17,148.20465087890625
2022-11-18,148.76512145996094
2022-11-21,145.53985595703125
2022-11-22,147.67364501953125
2022-11-23,148.548828125
2022-11-25,145.63821411132812
2022-11-28,141.81314086914062
2022-11-29,138.8140411376953
2022-11-30,145.55953979492188
2022-12-01,145.83486938476562
2022-12-02,145.34320068359375
2022-12-05,144.18289184570312
2022-12-06,140.52496337890625
2022-12-07,138.58786010742188
2022-12-08,140.26930236816406
2022-12-09,139.78749084472656
2022-12-12,142.07862854003906
2022-12-13,143.0422821044922
2022-12-14,140.82000732421875
2022-12-15,134.2219696044922
2022-12-16,132.26516723632812
2022-12-19,130.16087341308594
2022-12-20,130.09207153320312
2022-12-21,133.18948364257812
2022-12-22,130.0232391357422
2022-12-23,129.65940856933594
2022-12-27,127.85994720458984
2022-12-28,123.93653869628906
2022-12-29,127.44694519042969
2022-12-30,127.7615966796875
2023-01-03,122.98271942138672
2023-01-04,124.25120544433594
2023-01-05,122.93354034423828
2023-01-06,127.45677185058594
2023-01-09,127.9779281616211
2023-01-10,128.54824829101562
2023-01-11,131.26220703125
2023-01-12,131.18353271484375
2023-01-13,132.51101684570312
2023-01-17,133.6713104248047
2023-01-18,132.9534912109375
2023-01-19,133.0124969482422
2023-01-20,135.56907653808594
2023-01-23,138.75503540039062
2023-01-24,140.15133666992188
2023-01-25,139.49249267578125
2023-01-26,141.5574951171875
2023-01-27,143.49459838867188
2023-01-30,140.6134796142578
2023-01-31,141.88194274902344
2023-02-01,143.00289916992188
2023-02-02,148.302978515625
2023-02-03,151.92152404785156
2023-02-06,149.1977996826172
2023-02-07,152.06906127929688
2023-02-08,149.38462829589844
2023-02-09,148.35214233398438
2023-02-10,148.7165069580078
2023-02-13,151.51341247558594
2023-02-14,150.87326049804688
2023-02-15,152.970947265625
2023-02-16,151.3755340576172
2023-02-17,150.233154296875
2023-02-21,146.22494506835938
2023-02-22,146.64840698242188
2023-02-23,147.1309814453125
2023-02-24,144.48184204101562
2023-02-27,145.6734619140625
2023-02-28,145.1711883544922
2023-03-01,143.10308837890625
2023-03-02,143.6939697265625
2023-03-03,148.7362060546875
2023-03-06,151.4936981201172
2023-03-07,149.2975616455078
2023-03-08,150.54827880859375
2023-03-09,148.30288696289062
2023-03-10,146.24461364746094
2023-03-13,148.18470764160156
2023-03-14,150.27252197265625
2023-03-15,150.6664581298828
2023-03-16,153.4830322265625
2023-03-17,152.6459197998047
2023-03-20,155.0094451904297
2023-03-21,156.86093139648438
2023-03-22,155.4329376220703
2023-03-23,156.51622009277344
2023-03-24,157.81622314453125
2023-03-27,155.87612915039062
2023-03-28,155.25567626953125
2023-03-29,158.32830810546875
2023-03-30,159.8941650390625
2023-03-31,162.39556884765625
2023-04-03,163.64625549316406
2023-04-04,163.11447143554688
2023-04-05,161.2728729248047
2023-04-06,162.1592254638672
2023-04-10,159.56915283203125
2023-04-11,158.3578338623047
2023-04-12,157.66847229003906
2023-04-13,163.04554748535156
2023-04-14,162.7008819580078
2023-04-17,162.72055053710938
2023-04-18,163.94174194335938
2023-04-19,165.08413696289062
2023-04-20,164.11895751953125
2023-04-21,162.51373291015625
2023-04-24,162.81903076171875
2023-04-25,161.28274536132812
2023-04-26,161.2728729248047
2023-04-27,165.85226440429688
2023-04-28,167.1029815673828
2023-05-01,167.01434326171875
2023-05-02,165.98028564453125
2023-05-03,164.90682983398438
2023-05-04,163.27203369140625
2023-05-05,170.93389892578125
2023-05-08,170.8649444580078
2023-05-09,169.16122436523438
2023-05-10,170.92405700683594
2023-05-11,171.1111297607422
2023-05-12,170.1841278076172
2023-05-15,169.69105529785156
2023-05-16,169.69105529785156
2023-05-17,170.302490234375
2023-05-18,172.62986755371094
2023-05-19,172.7383575439453
2023-05-22,171.7916259765625
2023-05-23,169.18812561035156
2023-05-24,169.4642333984375
2023-05-25,170.59832763671875
2023-05-26,173.00460815429688
2023-05-30,174.84873962402344
2023-05-31,174.79946899414062
2023-06-01,177.60018920898438
2023-06-02,178.44830322265625
2023-06-05,177.09725952148438
