Date,Close
2019-09-18,49.22492218017578
2019-09-19,48.581336975097656
2019-09-20,47.9377326965332
2019-09-23,48.36680221557617
2019-09-24,47.30390548706055
2019-09-25,48.24003601074219
2019-09-26,47.39167022705078
2019-09-27,42.135677337646484
2019-09-30,41.784629821777344
2019-10-01,41.24829864501953
2019-10-02,40.93626022338867
2019-10-03,42.37946701049805
2019-10-04,43.44236373901367
2019-10-07,43.06205368041992
2019-10-08,41.57985305786133
2019-10-09,41.813880920410156
2019-10-10,42.20392990112305
2019-10-11,43.97868728637695
2019-10-14,43.744651794433594
2019-10-15,45.30486297607422
2019-10-16,44.03719711303711
2019-10-17,44.36874008178711
2019-10-18,42.389217376708984
2019-10-21,44.095703125
2019-10-22,43.549625396728516
2019-10-23,43.549625396728516
2019-10-24,45.928958892822266
2019-10-25,46.83583450317383
2019-10-28,47.47942352294922
2019-10-29,46.913848876953125
2019-10-30,46.68956756591797
2019-10-31,46.36777114868164
2019-11-01,47.1771354675293
2019-11-04,48.357051849365234
2019-11-05,47.46968078613281
2019-11-06,46.494544982910156
2019-11-07,47.19664001464844
2019-11-08,46.016727447509766
2019-11-11,45.10984420776367
2019-11-12,45.73393630981445
2019-11-13,45.14883804321289
2019-11-14,45.63641357421875
2019-11-15,46.523799896240234
2019-11-18,46.63106155395508
2019-11-19,45.42189025878906
2019-11-20,44.4370002746582
2019-11-21,44.41749572753906
2019-11-22,44.72954559326172
2019-11-25,46.3385124206543
2019-11-26,45.55841064453125
2019-11-27,46.96260070800781
2019-11-29,46.328758239746094
2019-12-02,45.23661804199219
2019-12-03,44.1054573059082
2019-12-04,45.14883804321289
2019-12-05,45.46090316772461
2019-12-06,46.73831558227539
2019-12-09,45.295127868652344
2019-12-10,46.28000259399414
2019-12-11,48.035255432128906
2019-12-12,49.70274353027344
2019-12-13,49.92702865600586
2019-12-16,51.62376022338867
2019-12-17,51.6822624206543
2019-12-18,51.72127151489258
2019-12-19,53.174224853515625
2019-12-20,53.6910514831543
2019-12-23,54.02260208129883
2019-12-24,54.0421028137207
2019-12-26,53.73980712890625
2019-12-27,52.68666076660156
2019-12-30,51.88704299926758
2019-12-31,52.44287872314453
2020-01-02,54.012847900390625
2020-01-03,53.174224853515625
2020-01-06,52.23809814453125
2020-01-07,56.821250915527344
2020-01-08,56.08988571166992
2020-01-09,55.88511657714844
2020-01-10,55.261024475097656
2020-01-13,56.021629333496094
2020-01-14,56.08988571166992
2020-01-15,54.7734489440918
2020-01-16,56.245914459228516
2020-01-17,56.22640609741211
2020-01-21,57.50383377075195
2020-01-22,57.698848724365234
2020-01-23,57.728126525878906
2020-01-24,56.323917388916016
2020-01-27,54.032352447509766
2020-01-28,55.06599807739258
2020-01-29,53.92509078979492
2020-01-30,53.661800384521484
2020-01-31,51.77003860473633
2020-02-03,52.44287872314453
2020-02-04,54.1201171875
2020-02-05,55.35853958129883
2020-02-06,57.22105026245117
2020-02-07,55.46580505371094
2020-02-10,55.904624938964844
2020-02-11,55.82660675048828
2020-02-12,57.7963752746582
2020-02-13,57.854888916015625
2020-02-14,57.045528411865234
2020-02-18,56.314186096191406
2020-02-19,58.49848175048828
2020-02-20,57.53308868408203
2020-02-21,55.57307434082031
2020-02-24,53.64229965209961
2020-02-25,50.80464172363281
2020-02-26,51.06793212890625
2020-02-27,49.322444915771484
2020-02-28,51.253211975097656
2020-03-02,53.23273849487305
2020-03-03,50.51210021972656
2020-03-04,53.91533279418945
2020-03-05,52.38436508178711
2020-03-06,50.1903190612793
2020-03-09,44.82704162597656
2020-03-10,46.67006301879883
2020-03-11,42.63299560546875
2020-03-12,37.84507369995117
2020-03-13,41.921138763427734
2020-03-16,33.61298370361328
2020-03-17,36.450626373291016
2020-03-18,33.827510833740234
2020-03-19,35.387725830078125
2020-03-20,35.21220016479492
2020-03-23,37.29899597167969
2020-03-24,42.19418716430664
2020-03-25,41.44333267211914
2020-03-26,43.67639923095703
2020-03-27,42.398963928222656
2020-03-30,43.4130973815918
2020-03-31,41.0142707824707
2020-04-01,38.898216247558594
2020-04-02,40.06837844848633
2020-04-03,40.19514846801758
2020-04-06,45.21711349487305
2020-04-07,45.38288879394531
2020-04-08,47.08938217163086
2020-04-09,44.98307418823242
2020-04-13,45.02207565307617
2020-04-14,46.436031341552734
2020-04-15,45.2756233215332
2020-04-16,44.39799118041992
2020-04-17,44.56377029418945
2020-04-20,42.320953369140625
2020-04-21,40.38043212890625
2020-04-22,42.818275451660156
2020-04-23,42.6817512512207
2020-04-24,43.06205368041992
2020-04-27,44.15420913696289
2020-04-28,44.183467864990234
2020-04-29,48.59109115600586
2020-04-30,46.69932174682617
2020-05-01,43.93967819213867
2020-05-04,43.35459899902344
2020-05-05,44.28098678588867
2020-05-06,44.934326171875
2020-05-07,45.431644439697266
2020-05-08,47.05036926269531
2020-05-11,47.001617431640625
2020-05-12,44.554012298583984
2020-05-13,42.447723388671875
2020-05-14,44.593021392822266
2020-05-15,43.30584716796875
2020-05-18,44.778297424316406
2020-05-19,43.998191833496094
2020-05-20,45.48039627075195
2020-05-21,44.095703125
2020-05-22,43.82266616821289
2020-05-26,44.661277770996094
2020-05-27,48.22053527832031
2020-05-28,45.31462478637695
2020-05-29,46.71883010864258
2020-06-01,45.187862396240234
2020-06-02,45.65591812133789
2020-06-03,47.703712463378906
2020-06-04,49.94652557373047
2020-06-05,52.38436508178711
2020-06-08,52.3648681640625
2020-06-09,51.82855224609375
2020-06-10,51.16543960571289
2020-06-11,47.31365966796875
2020-06-12,47.47942352294922
2020-06-15,48.0157585144043
2020-06-16,49.751495361328125
2020-06-17,49.692989349365234
2020-06-18,49.22492218017578
2020-06-19,49.56622314453125
2020-06-22,49.87826156616211
2020-06-23,48.600833892822266
2020-06-24,47.08938217163086
2020-06-25,47.96699523925781
2020-06-26,47.2844123840332
2020-06-29,47.928001403808594
2020-06-30,50.23906707763672
2020-07-01,48.46432113647461
2020-07-02,48.59109115600586
2020-07-06,49.65398406982422
2020-07-07,47.86948013305664
2020-07-08,48.474063873291016
2020-07-09,48.73735809326172
2020-07-10,49.43946838378906
2020-07-13,48.23028564453125
2020-07-14,48.474063873291016
2020-07-15,49.254173278808594
2020-07-16,48.854366302490234
2020-07-17,48.24003601074219
2020-07-20,49.93678283691406
2020-07-21,50.23906707763672
2020-07-22,50.3658332824707
2020-07-23,51.33122253417969
2020-07-24,48.77635955810547
2020-07-27,50.30732727050781
2020-07-28,48.84461975097656
2020-07-29,49.13716506958008
2020-07-30,49.47846221923828
2020-07-31,48.81536865234375
2020-08-03,49.13716506958008
2020-08-04,50.024539947509766
2020-08-05,49.780757904052734
2020-08-06,47.48917770385742
2020-08-07,47.53793716430664
2020-08-10,47.928001403808594
2020-08-11,46.572540283203125
2020-08-12,47.2746467590332
2020-08-13,44.99282455444336
2020-08-14,44.46625518798828
2020-08-17,44.095703125
2020-08-18,43.29609298706055
2020-08-19,42.95479202270508
2020-08-20,41.921138763427734
2020-08-21,41.599342346191406
2020-08-24,42.6719970703125
2020-08-25,43.97868728637695
2020-08-26,43.8421745300293
2020-08-27,43.510616302490234
2020-08-28,44.554012298583984
2020-08-31,44.37849044799805
2020-09-01,44.62228012084961
2020-09-02,46.64081573486328
2020-09-03,45.17810821533203
2020-09-04,45.32437515258789
2020-09-08,43.91041564941406
2020-09-09,44.02744674682617
2020-09-10,43.7544059753418
2020-09-11,44.944068908691406
2020-09-14,47.810970306396484
2020-09-15,47.83047866821289
2020-09-16,48.96162796020508
2020-09-17,49.71249008178711
2020-09-18,49.47846221923828
2020-09-21,47.928001403808594
2020-09-22,48.46432113647461
2020-09-23,48.61058044433594
2020-09-24,48.24003601074219
2020-09-25,47.918235778808594
2020-09-28,48.483821868896484
2020-09-29,49.44919967651367
2020-09-30,45.79243469238281
2020-10-01,46.72856521606445
2020-10-02,45.39262771606445
2020-10-05,46.4165153503418
2020-10-06,46.14348602294922
2020-10-07,47.206390380859375
2020-10-08,48.65934753417969
2020-10-09,48.64958572387695
2020-10-12,49.419960021972656
2020-10-13,50.56086349487305
2020-10-14,50.34633255004883
2020-10-15,50.648616790771484
2020-10-16,50.326839447021484
2020-10-19,51.32147216796875
2020-10-20,52.1990966796875
2020-10-21,51.98456954956055
2020-10-22,53.02796173095703
2020-10-23,51.53599548339844
2020-10-26,50.843650817871094
2020-10-27,50.668121337890625
2020-10-28,48.756858825683594
2020-10-29,49.22492218017578
2020-10-30,49.08840560913086
2020-11-02,48.474063873291016
2020-11-03,49.81001281738281
2020-11-04,50.668121337890625
2020-11-05,53.22298812866211
2020-11-06,53.7885627746582
2020-11-09,54.56867980957031
2020-11-10,54.032352447509766
2020-11-11,54.958736419677734
2020-11-12,54.85147476196289
2020-11-13,56.48969650268555
2020-11-16,60.32198715209961
2020-11-17,60.448760986328125
2020-11-18,59.229835510253906
2020-11-19,60.29273986816406
2020-11-20,59.87342071533203
2020-11-23,62.58430480957031
2020-11-24,62.36002731323242
2020-11-25,61.85293960571289
2020-11-27,62.63306427001953
2020-11-30,62.49653244018555
2020-12-01,65.41220092773438
2020-12-02,67.3917465209961
2020-12-03,68.16209411621094
2020-12-04,71.51654815673828
2020-12-07,70.80473327636719
2020-12-08,71.37030029296875
2020-12-09,69.63455200195312
2020-12-10,69.50777435302734
2020-12-11,68.77642059326172
2020-12-14,69.76131439208984
2020-12-15,71.33129119873047
2020-12-16,71.17525482177734
2020-12-17,70.46340942382812
2020-12-18,69.68331146240234
2020-12-21,69.69303894042969
2020-12-22,68.68865203857422
2020-12-23,68.2108383178711
2020-12-24,68.8251953125
2020-12-28,68.90321350097656
2020-12-29,68.46436309814453
2020-12-30,70.1318588256836
2020-12-31,73.31080627441406
2021-01-04,72.20891571044922
2021-01-05,75.33912658691406
2021-01-06,75.19284057617188
2021-01-07,77.1430892944336
2021-01-08,75.4951400756836
2021-01-11,76.71405029296875
2021-01-12,77.48442077636719
2021-01-13,77.9231948852539
2021-01-14,79.2786636352539
2021-01-15,78.71306610107422
2021-01-19,83.37423706054688
2021-01-20,81.42396545410156
2021-01-21,82.89640808105469
2021-01-22,80.23429107666016
2021-01-25,79.25914764404297
2021-01-26,77.53315734863281
2021-01-27,73.2230453491211
2021-01-28,76.4410171508789
2021-01-29,76.32398986816406
2021-02-01,78.43028259277344
2021-02-02,79.59070587158203
2021-02-03,77.1430892944336
2021-02-04,79.22990417480469
2021-02-05,79.08362579345703
2021-02-08,81.92127227783203
2021-02-09,81.24842834472656
2021-02-10,80.30253601074219
2021-02-11,84.32984924316406
2021-02-12,85.82182312011719
2021-02-16,85.55854034423828
2021-02-17,83.91056060791016
2021-02-18,86.3386459350586
2021-02-19,88.698486328125
2021-02-22,84.13481903076172
2021-02-23,86.03634643554688
2021-02-24,90.21968841552734
2021-02-25,85.92909240722656
2021-02-26,89.25430297851562
2021-03-01,92.40399169921875
2021-03-02,88.82524108886719
2021-03-03,86.89447021484375
2021-03-04,82.23331451416016
2021-03-05,86.71894073486328
2021-03-08,82.93540954589844
2021-03-09,87.07975769042969
2021-03-10,83.28646087646484
2021-03-11,87.08950805664062
2021-03-12,85.58778381347656
2021-03-15,86.64093017578125
2021-03-16,89.15678405761719
2021-03-17,92.40399169921875
2021-03-18,87.58683013916016
2021-03-19,88.25965118408203
2021-03-22,89.0105209350586
2021-03-23,83.27671813964844
2021-03-24,80.93639373779297
2021-03-25,81.99928283691406
2021-03-26,85.80231475830078
2021-03-29,84.4371337890625
2021-03-30,84.38837432861328
2021-03-31,86.01685333251953
2021-04-01,90.11243438720703
2021-04-05,91.41909790039062
2021-04-06,91.16555786132812
2021-04-07,91.62389373779297
2021-04-08,92.92082214355469
2021-04-09,92.93058013916016
2021-04-12,93.21336364746094
2021-04-13,89.85887908935547
2021-04-14,88.41570281982422
2021-04-15,88.0256118774414
2021-04-16,88.40594482421875
2021-04-19,86.2118911743164
2021-04-20,85.30499267578125
2021-04-21,87.26502227783203
2021-04-22,82.60387420654297
2021-04-23,83.89104461669922
2021-04-26,85.65604400634766
2021-04-27,87.23578643798828
2021-04-28,83.89104461669922
2021-04-29,85.87057495117188
2021-04-30,83.9300308227539
2021-05-03,82.90615844726562
2021-05-04,82.31133270263672
2021-05-05,83.03295135498047
2021-05-06,82.69164276123047
2021-05-07,83.84227752685547
2021-05-10,78.83983612060547
2021-05-11,78.67407989501953
2021-05-12,74.89053344726562
2021-05-13,75.27082061767578
2021-05-14,77.71843719482422
2021-05-17,78.39128112792969
2021-05-18,76.91881561279297
2021-05-19,77.94271850585938
2021-05-20,79.11288452148438
2021-05-21,78.71306610107422
2021-05-24,80.8388671875
2021-05-25,79.21039581298828
2021-05-26,80.19528198242188
2021-05-27,81.84327697753906
2021-05-28,82.04803466796875
2021-06-01,82.05780029296875
2021-06-02,82.24308013916016
2021-06-03,79.99050903320312
2021-06-04,81.677490234375
2021-06-07,81.9505386352539
2021-06-08,78.52778625488281
2021-06-09,76.70429229736328
2021-06-10,77.3088607788086
2021-06-11,77.36738586425781
2021-06-14,78.48877716064453
2021-06-15,80.13675689697266
2021-06-16,78.48877716064453
2021-06-17,78.63506317138672
2021-06-18,75.03681182861328
2021-06-21,75.1538314819336
2021-06-22,75.72914123535156
2021-06-23,77.05533599853516
2021-06-24,78.57654571533203
2021-06-25,79.99050903320312
2021-06-28,81.30693054199219
2021-06-29,80.8681411743164
2021-06-30,82.86715698242188
2021-07-01,78.11823272705078
2021-07-02,78.33277893066406
2021-07-06,79.0641098022461
2021-07-07,76.27523040771484
2021-07-08,75.19284057617188
2021-07-09,76.78230285644531
2021-07-12,77.5819091796875
2021-07-13,76.49951934814453
2021-07-14,76.53852844238281
2021-07-15,75.00753784179688
2021-07-16,73.1450424194336
2021-07-19,72.7257308959961
2021-07-20,73.51559448242188
2021-07-21,75.27082061767578
2021-07-22,73.65210723876953
2021-07-23,74.05191040039062
2021-07-26,74.40296173095703
2021-07-27,72.37467956542969
2021-07-28,73.67160034179688
2021-07-29,75.16356658935547
2021-07-30,75.65115356445312
2021-08-02,75.70964813232422
2021-08-03,78.8495864868164
2021-08-04,79.9417495727539
2021-08-05,79.46393585205078
2021-08-06,79.96126556396484
2021-08-09,78.21576690673828
2021-08-10,74.0226821899414
2021-08-11,73.16455078125
2021-08-12,68.50337982177734
2021-08-13,69.15673065185547
2021-08-16,69.1664810180664
2021-08-17,69.02021026611328
2021-08-18,68.86418151855469
2021-08-19,68.53262329101562
2021-08-20,68.48388671875
2021-08-23,69.95635223388672
2021-08-24,70.19037628173828
2021-08-25,72.19916534423828
2021-08-26,70.96073913574219
2021-08-27,72.16014862060547
2021-08-30,71.34103393554688
2021-08-31,71.86760711669922
2021-09-01,71.88711547851562
2021-09-02,72.15039825439453
2021-09-03,71.9748764038086
2021-09-07,71.80908966064453
2021-09-08,70.47315216064453
2021-09-09,71.05826568603516
2021-09-10,71.6725845336914
2021-09-13,72.50144958496094
2021-09-14,71.6628189086914
2021-09-15,71.98462677001953
2021-09-16,72.77447509765625
2021-09-17,72.45269775390625
2021-09-20,70.57068634033203
2021-09-21,70.34639739990234
2021-09-22,72.13088989257812
2021-09-23,72.19916534423828
2021-09-24,72.20891571044922
2021-09-27,73.31080627441406
2021-09-28,71.28253936767578
2021-09-29,69.85882568359375
2021-09-30,69.31200408935547
2021-10-01,69.3217544555664
2021-10-04,68.96046447753906
2021-10-05,68.84326934814453
2021-10-06,68.29642486572266
2021-10-07,68.88230895996094
2021-10-08,68.47219848632812
2021-10-11,67.59333038330078
2021-10-12,65.152099609375
2021-10-13,64.82009887695312
2021-10-14,66.20671844482422
2021-10-15,66.08953094482422
2021-10-18,65.67939758300781
2021-10-19,65.98211669921875
2021-10-20,66.66564178466797
2021-10-21,67.02698516845703
2021-10-22,65.92353057861328
2021-10-25,67.14414978027344
2021-10-26,67.3199462890625
2021-10-27,66.63638305664062
2021-10-28,67.94490051269531
2021-10-29,67.47615051269531
2021-11-01,69.03856658935547
2021-11-02,69.09715270996094
2021-11-03,69.5756607055664
2021-11-04,70.54237365722656
2021-11-05,71.2063980102539
2021-11-08,72.807861328125
2021-11-09,73.81365966796875
2021-11-10,71.68489837646484
2021-11-11,72.79810333251953
2021-11-12,75.48348999023438
2021-11-15,74.97567749023438
2021-11-16,75.00499725341797
2021-11-17,73.68671417236328
2021-11-18,75.21004486083984
2021-11-19,81.07880401611328
2021-11-22,81.88931274414062
2021-11-23,83.40288543701172
2021-11-24,84.18408966064453
2021-11-26,81.45967102050781
2021-11-29,84.11572265625
2021-11-30,82.02601623535156
2021-12-01,83.14897918701172
2021-12-02,80.93233489990234
2021-12-03,79.70194244384766
2021-12-06,80.512451171875
2021-12-07,83.81302642822266
2021-12-08,83.99854278564453
2021-12-09,82.93415832519531
2021-12-10,83.52983856201172
2021-12-13,82.36780548095703
2021-12-14,81.33272552490234
2021-12-15,83.64701080322266
2021-12-16,80.7468032836914
2021-12-17,81.04952239990234
2021-12-20,80.1023178100586
2021-12-21,88.54905700683594
2021-12-22,88.21702575683594
2021-12-23,92.20115661621094
2021-12-27,92.21090698242188
2021-12-28,90.75592041015625
2021-12-29,93.9100112915039
2021-12-30,91.68360137939453
2021-12-31,91.0579833984375
2022-01-03,93.59957885742188
2022-01-04,94.17633819580078
2022-01-05,92.27992248535156
2022-01-06,93.50186157226562
2022-01-07,92.32878875732422
2022-01-10,91.7813491821289
2022-01-11,92.08440399169922
2022-01-12,92.9739761352539
2022-01-13,93.47248840332031
2022-01-14,95.1734390258789
2022-01-18,90.78426361083984
2022-01-19,87.97874450683594
2022-01-20,83.15945434570312
2022-01-21,80.08995819091797
2022-01-24,81.0870590209961
2022-01-25,78.90715026855469
2022-01-26,80.12905883789062
2022-01-27,76.95207214355469
2022-01-28,77.48970031738281
2022-01-31,80.4223403930664
2022-02-01,79.62073516845703
2022-02-02,82.61200714111328
2022-02-03,80.12905883789062
2022-02-04,79.3470458984375
2022-02-07,79.05378723144531
2022-02-08,82.23078918457031
2022-02-09,86.14096069335938
2022-02-10,88.97581481933594
2022-02-11,87.74411010742188
2022-02-14,87.84186553955078
2022-02-15,93.84397888183594
2022-02-16,93.90262603759766
2022-02-17,91.62495422363281
2022-02-18,88.7607650756836
2022-02-22,88.53592681884766
2022-02-23,85.34912872314453
2022-02-24,86.83500671386719
2022-02-25,88.07647705078125
2022-02-28,86.86433410644531
2022-03-01,84.32271575927734
2022-03-02,91.20462036132812
2022-03-03,87.17713928222656
2022-03-04,80.07042694091797
2022-03-07,73.99987030029297
2022-03-08,75.42709350585938
2022-03-09,77.6558837890625
2022-03-10,74.0194320678711
2022-03-11,71.1845703125
2022-03-14,67.84139251708984
2022-03-15,71.46805572509766
2022-03-16,77.88072967529297
2022-03-17,78.71163177490234
2022-03-18,77.62655639648438
2022-03-21,76.59036254882812
2022-03-22,77.34307098388672
2022-03-23,73.95101928710938
2022-03-24,76.45350646972656
2022-03-25,76.34598541259766
2022-03-28,78.06645965576172
2022-03-29,80.20728302001953
2022-03-30,77.3821792602539
2022-03-31,76.14069366455078
2022-04-01,74.46910858154297
2022-04-04,75.92562866210938
2022-04-05,72.93435668945312
2022-04-06,72.12299346923828
2022-04-07,71.63423919677734
2022-04-08,70.61621856689453
2022-04-11,70.5085220336914
2022-04-12,70.43998718261719
2022-04-13,70.85111999511719
2022-04-14,68.64865112304688
2022-04-18,69.6471176147461
2022-04-19,71.1937484741211
2022-04-20,71.65380859375
2022-04-21,69.42196655273438
2022-04-22,67.9438705444336
2022-04-25,68.63890075683594
2022-04-26,65.66307067871094
2022-04-27,65.06596374511719
2022-04-28,68.69759368896484
2022-04-29,66.74964141845703
2022-05-02,69.10873413085938
2022-05-03,69.7547836303711
2022-05-04,72.06494903564453
2022-05-05,69.7841567993164
2022-05-06,68.86399841308594
2022-05-09,66.49512481689453
2022-05-10,67.45443725585938
2022-05-11,65.54561614990234
2022-05-12,66.27977752685547
2022-05-13,70.40084838867188
2022-05-16,68.98148345947266
2022-05-17,72.90678405761719
2022-05-18,69.54922485351562
2022-05-19,67.93407440185547
2022-05-20,67.44465637207031
2022-05-23,68.12004089355469
2022-05-24,65.2127914428711
2022-05-25,66.43639373779297
2022-05-26,69.10873413085938
2022-05-27,71.77127838134766
2022-05-31,72.28028106689453
2022-06-01,71.99642181396484
2022-06-02,73.77798461914062
2022-06-03,68.46268463134766
2022-06-06,68.96190643310547
2022-06-07,69.26536560058594
2022-06-08,67.1510009765625
2022-06-09,64.62545776367188
2022-06-10,61.29729461669922
2022-06-13,57.59713363647461
2022-06-14,57.46009826660156
2022-06-15,57.871219635009766
2022-06-16,53.84803771972656
2022-06-17,54.57240295410156
2022-06-21,55.600223541259766
2022-06-22,55.14994430541992
2022-06-23,55.03248596191406
2022-06-24,57.20559310913086
2022-06-27,57.53839874267578
2022-06-28,56.63783645629883
2022-06-29,54.836700439453125
2022-06-30,54.112335205078125
2022-07-01,52.51676940917969
2022-07-05,55.531707763671875
2022-07-06,56.15818405151367
2022-07-07,57.6069221496582
2022-07-08,58.00413513183594
2022-07-11,56.6996955871582
2022-07-12,58.04338073730469
2022-07-13,57.72952651977539
2022-07-14,58.210121154785156
2022-07-15,60.34824752807617
2022-07-18,59.28899002075195
2022-07-19,61.20153045654297
2022-07-20,62.084251403808594
2022-07-21,62.417728424072266
2022-07-22,60.112857818603516
2022-07-25,58.9947509765625
2022-07-26,58.514156341552734
2022-07-27,60.701332092285156
2022-07-28,60.87786865234375
2022-07-29,60.67190170288086
2022-08-01,61.33884048461914
2022-08-02,61.27019119262695
2022-08-03,63.0160026550293
2022-08-04,63.60447692871094
2022-08-05,61.260379791259766
2022-08-08,60.269779205322266
2022-08-09,58.01395797729492
2022-08-10,60.220741271972656
2022-08-11,61.12307357788086
2022-08-12,63.790836334228516
2022-08-15,63.45736312866211
2022-08-16,62.63349533081055
2022-08-17,60.43650817871094
2022-08-18,61.7703971862793
2022-08-19,59.34782409667969
2022-08-22,57.19009780883789
2022-08-23,56.74873352050781
2022-08-24,57.19009780883789
2022-08-25,60.02458190917969
2022-08-26,56.52314758300781
2022-08-29,55.91504669189453
2022-08-30,55.21868896484375
2022-08-31,55.444271087646484
2022-09-01,56.209293365478516
2022-09-02,55.24811553955078
2022-09-06,54.16924285888672
2022-09-07,53.94366455078125
2022-09-08,54.32616424560547
2022-09-09,56.33679962158203
2022-09-12,56.82719802856445
2022-09-13,52.59016418457031
2022-09-14,52.089962005615234
2022-09-15,51.67802429199219
2022-09-16,51.83494567871094
2022-09-19,51.099365234375
2022-09-20,49.82432556152344
2022-09-21,49.13777160644531
2022-09-22,48.70621871948242
2022-09-23,49.13777160644531
2022-09-26,47.941200256347656
2022-09-27,49.60855484008789
2022-09-28,50.02048873901367
2022-09-29,49.04949188232422
2022-09-30,49.13777160644531
2022-10-03,50.726661682128906
2022-10-04,52.92363739013672
2022-10-05,53.67884826660156
2022-10-06,53.570953369140625
2022-10-07,52.00328826904297
2022-10-10,50.49951934814453
2022-10-11,52.789581298828125
2022-10-12,51.84603500366211
2022-10-13,53.91987609863281
2022-10-14,51.81655502319336
2022-10-17,52.58318328857422
2022-10-18,51.64946365356445
2022-10-19,52.121238708496094
2022-10-20,52.77976608276367
2022-10-21,55.089481353759766
2022-10-24,55.27622985839844
2022-10-25,54.912567138671875
2022-10-26,54.499759674072266
2022-10-27,51.315277099609375
2022-10-28,53.11392593383789
2022-10-31,53.17290115356445
2022-11-01,53.91987609863281
2022-11-02,52.53403854370117
2022-11-03,52.56351852416992
2022-11-04,55.197601318359375
2022-11-07,55.59074783325195
2022-11-08,56.50480651855469
2022-11-09,55.010860443115234
2022-11-10,59.23716354370117
2022-11-11,61.4486083984375
2022-11-14,60.721282958984375
2022-11-15,62.01866912841797
2022-11-16,57.86115264892578
2022-11-17,57.7333869934082
2022-11-18,57.576133728027344
2022-11-21,56.18046951293945
2022-11-22,57.61543655395508
2022-11-23,57.920135498046875
2022-11-25,57.40904235839844
2022-11-28,54.79462814331055
2022-11-29,54.175418853759766
2022-11-30,56.66206359863281
2022-12-01,54.53908157348633
2022-12-02,53.74296569824219
2022-12-05,53.11392593383789
2022-12-06,52.76009750366211
2022-12-07,52.897701263427734
2022-12-08,54.25404357910156
2022-12-09,53.92970275878906
2022-12-12,54.40147018432617
2022-12-13,54.29336929321289
2022-12-14,53.65450668334961
2022-12-15,51.14820098876953
2022-12-16,51.17768859863281
2022-12-19,50.83368682861328
2022-12-20,49.8115119934082
2022-12-21,50.31275939941406
2022-12-22,48.58293533325195
2022-12-23,49.3397331237793
2022-12-27,49.162818908691406
2022-12-28,48.278236389160156
2022-12-29,49.78202438354492
2022-12-30,49.23529052734375
2023-01-03,49.61948776245117
2023-01-04,53.39241409301758
2023-01-05,53.894813537597656
2023-01-06,55.92411422729492
2023-01-09,55.520225524902344
2023-01-10,56.35757064819336
2023-01-11,57.19490051269531
2023-01-12,56.41666793823242
2023-01-13,56.081729888916016
2023-01-17,56.00292205810547
2023-01-18,55.66798782348633
2023-01-19,55.520225524902344
2023-01-20,57.58894348144531
2023-01-23,60.89887619018555
2023-01-24,60.347206115722656
2023-01-25,60.623043060302734
2023-01-26,61.86427307128906
2023-01-27,62.91831588745117
2023-01-30,60.79051208496094
2023-01-31,59.401519775390625
2023-02-01,61.66724395751953
2023-02-02,62.22875213623047
2023-02-03,61.48008728027344
2023-02-06,59.0862922668457
2023-02-07,61.20425033569336
2023-02-08,59.35226821899414
2023-02-09,59.28330993652344
2023-02-10,58.92867660522461
2023-02-13,59.224205017089844
2023-02-14,61.14514923095703
2023-02-15,60.918575286865234
2023-02-16,59.15524673461914
2023-02-17,58.130733489990234
2023-02-21,56.74174118041992
2023-02-22,56.1309928894043
2023-02-23,57.87461853027344
2023-02-24,57.313106536865234
2023-02-27,57.03728485107422
2023-02-28,56.95846939086914
2023-03-01,56.485633850097656
2023-03-02,55.58918380737305
2023-03-03,55.93396759033203
2023-03-06,55.98322677612305
2023-03-07,54.732147216796875
2023-03-08,56.04232406616211
2023-03-09,54.77155303955078
2023-03-10,54.11152648925781
2023-03-13,53.09688186645508
2023-03-14,53.46137237548828
2023-03-15,53.32345199584961
2023-03-16,55.72709655761719
2023-03-17,55.81575393676758
2023-03-20,56.78115463256836
2023-03-21,57.756404876708984
2023-03-22,57.30325698852539
2023-03-23,60.42603302001953
2023-03-24,60.24870300292969
2023-03-27,58.89912796020508
2023-03-28,58.3967170715332
2023-03-29,62.59324645996094
2023-03-30,62.149940490722656
2023-03-31,59.44092559814453
2023-04-03,58.7218017578125
2023-04-04,56.41666793823242
2023-04-05,56.17039108276367
2023-04-06,57.80403137207031
2023-04-10,62.45322799682617
2023-04-11,62.749359130859375
2023-04-12,61.160133361816406
2023-04-13,62.186710357666016
2023-04-14,61.82148361206055
2023-04-17,61.7326545715332
2023-04-18,61.13052749633789
2023-04-19,59.86705017089844
2023-04-20,60.66659164428711
2023-04-21,60.34084701538086
2023-04-24,58.74176025390625
2023-04-25,57.38945007324219
2023-04-26,60.232276916503906
2023-04-27,61.10091781616211
2023-04-28,63.52914810180664
2023-05-01,61.54509353637695
2023-05-02,61.10091781616211
2023-05-03,60.123695373535156
2023-05-04,59.728851318359375
2023-05-05,60.43955993652344
2023-05-08,60.08420944213867
2023-05-09,60.143436431884766
2023-05-10,59.2155647277832
2023-05-11,60.814659118652344
2023-05-12,60.1335563659668
2023-05-15,63.8055305480957
2023-05-16,62.907291412353516
2023-05-17,64.0819320678711
2023-05-18,66.69771575927734
2023-05-19,67.28997039794922
2023-05-22,65.3750228881836
2023-05-23,65.15785217285156
2023-05-24,65.671142578125
2023-05-25,68.71138763427734
2023-05-26,72.97561645507812
2023-05-30,70.76453399658203
2023-05-31,67.319580078125
2023-06-01,68.19808197021484
2023-06-02,68.27705383300781
