Date,Close
2019-08-12,3.758324146270752
2019-08-13,3.8724758625030518
2019-08-14,3.724078893661499
2019-08-15,3.6918187141418457
2019-08-16,3.9595789909362793
2019-08-19,4.238010883331299
2019-08-20,4.165798187255859
2019-08-21,4.249176502227783
2019-08-22,4.255380153656006
2019-08-23,4.031047344207764
2019-08-26,4.105742454528809
2019-08-27,4.015166282653809
2019-08-28,4.004733085632324
2019-08-29,4.148310661315918
2019-08-30,4.160977363586426
2019-09-03,4.078011989593506
2019-09-04,4.192027568817139
2019-09-05,4.464774131774902
2019-09-06,4.437698841094971
2019-09-09,4.483652114868164
2019-09-10,4.550222873687744
2019-09-11,4.578789234161377
2019-09-12,4.57729959487915
2019-09-13,4.519421577453613
2019-09-16,4.476448059082031
2019-09-17,4.497810363769531
2019-09-18,4.470733642578125
2019-09-19,4.39522123336792
2019-09-20,4.289649486541748
2019-09-23,4.3430562019348145
2019-09-24,4.285676002502441
2019-09-25,4.427263259887695
2019-09-26,4.405155658721924
2019-09-27,4.266549587249756
2019-09-30,4.323929786682129
2019-10-01,4.322189807891846
2019-10-02,4.298346519470215
2019-10-03,4.503771781921387
2019-10-04,4.520167350769043
2019-10-07,4.578789234161377
2019-10-08,4.402423858642578
2019-10-09,4.48886775970459
2019-10-10,4.546497821807861
2019-10-11,4.620023250579834
2019-10-14,4.633437633514404
2019-10-15,4.877864360809326
2019-10-16,4.824211120605469
2019-10-17,4.826198577880859
2019-10-18,4.731803894042969
2019-10-21,4.868922233581543
2019-10-22,4.858987331390381
2019-10-23,4.846069812774658
2019-10-24,4.890036582946777
2019-10-25,5.080810070037842
2019-10-28,5.136700630187988
2019-10-29,5.040568828582764
2019-10-30,5.04255485534668
2019-10-31,4.993371963500977
2019-11-01,5.0323710441589355
2019-11-04,5.228857517242432
2019-11-05,5.206749439239502
2019-11-06,5.157567024230957
2019-11-07,5.175203323364258
2019-11-08,5.16129207611084
2019-11-11,5.171227931976318
2019-11-12,5.206749439239502
2019-11-13,5.180915832519531
2019-11-14,5.211221218109131
2019-11-15,5.072116374969482
2019-11-18,5.273073196411133
2019-11-19,5.166507720947266
2019-11-20,5.245748043060303
2019-11-21,5.220908164978027
2019-11-22,5.2385454177856445
2019-11-25,5.4948954582214355
2019-11-26,5.390318870544434
2019-11-27,5.425120830535889
2019-11-29,5.3878326416015625
2019-12-02,5.201642036437988
2019-12-03,5.1621174812316895
2019-12-04,5.205867767333984
2019-12-05,5.188964366912842
2019-12-06,5.274229049682617
2019-12-09,5.274229049682617
2019-12-10,5.319222450256348
2019-12-11,5.402747631072998
2019-12-12,5.570044994354248
2019-12-13,5.568056583404541
2019-12-16,5.5968918800354
2019-12-17,5.674948215484619
2019-12-18,5.70527458190918
2019-12-19,5.853184223175049
2019-12-20,5.950381278991699
2019-12-23,5.936707019805908
2019-12-24,5.931735992431641
2019-12-26,5.945905685424805
2019-12-27,5.888235092163086
2019-12-30,5.775128364562988
2019-12-31,5.849206924438477
2020-01-02,5.963803768157959
2020-01-03,5.86834716796875
2020-01-06,5.892956733703613
2020-01-07,5.964300632476807
2020-01-08,5.975487232208252
2020-01-09,6.04111385345459
2020-01-10,6.073428630828857
2020-01-13,6.263845920562744
2020-01-14,6.147010326385498
2020-01-15,6.104501724243164
2020-01-16,6.188028335571289
2020-01-17,6.196727275848389
2020-01-21,6.163417339324951
2020-01-22,6.217360019683838
2020-01-23,6.285721778869629
2020-01-24,6.226557731628418
2020-01-27,5.971013069152832
2020-01-28,6.164163112640381
2020-01-29,6.103756904602051
2020-01-30,6.110469818115234
2020-01-31,5.87729549407959
2020-02-03,5.974243640899658
2020-02-04,6.143281936645508
2020-02-05,6.233517646789551
2020-02-06,6.320274829864502
2020-02-07,6.254151821136475
2020-02-10,6.537042140960693
2020-02-11,6.65934419631958
2020-02-12,6.774936676025391
2020-02-13,6.731185436248779
2020-02-14,7.203746318817139
2020-02-18,7.372286796569824
2020-02-19,7.822971820831299
2020-02-20,7.673820495605469
2020-02-21,7.310139179229736
2020-02-24,6.793332099914551
2020-02-25,6.514170169830322
2020-02-26,6.653378009796143
2020-02-27,6.283013343811035
2020-02-28,6.7175517082214355
2020-03-02,6.87574577331543
2020-03-03,6.613580703735352
2020-03-04,7.076722621917725
2020-03-05,6.797644138336182
2020-03-06,6.617313861846924
2020-03-09,6.104921340942383
2020-03-10,6.493940830230713
2020-03-11,6.130539894104004
2020-03-12,5.3803582191467285
2020-03-13,5.99050235748291
2020-03-16,4.885130882263184
2020-03-17,5.404236793518066
2020-03-18,5.044817924499512
2020-03-19,5.297282695770264
2020-03-20,5.117696762084961
2020-03-23,5.290317058563232
2020-03-24,6.197947025299072
2020-03-25,6.1093974113464355
2020-03-26,6.398426532745361
2020-03-27,6.2862467765808105
2020-03-30,6.606118679046631
2020-03-31,6.556621551513672
2020-04-01,6.045969009399414
2020-04-02,6.354401111602783
2020-04-03,6.066863536834717
2020-04-06,6.676013469696045
2020-04-07,6.442949295043945
2020-04-08,6.639946460723877
2020-04-09,6.5404534339904785
2020-04-13,6.712080478668213
2020-04-14,7.062794208526611
2020-04-15,6.985438823699951
2020-04-16,7.330183029174805
2020-04-17,7.270984649658203
2020-04-20,7.139901161193848
2020-04-21,6.703622817993164
2020-04-22,7.1175150871276855
2020-04-23,7.064285755157471
2020-04-24,7.203079700469971
2020-04-27,7.389381408691406
2020-04-28,7.247105598449707
2020-04-29,7.423707485198975
2020-04-30,7.2699875831604
2020-05-01,7.033693313598633
2020-05-04,7.245365142822266
2020-05-05,7.306304931640625
2020-05-06,7.407041072845459
2020-05-07,7.583144664764404
2020-05-08,7.772928714752197
2020-05-11,8.024646759033203
2020-05-12,7.762979030609131
2020-05-13,7.740593910217285
2020-05-14,7.989823341369629
2020-05-15,8.44774341583252
2020-05-18,8.705926895141602
2020-05-19,8.760899543762207
2020-05-20,8.924567222595215
2020-05-21,8.730803489685059
2020-05-22,8.9805326461792
2020-05-26,8.673592567443848
2020-05-27,8.482068061828613
2020-05-28,8.444012641906738
2020-05-29,8.830546379089355
2020-06-01,8.761643409729004
2020-06-02,8.780547142028809
2020-06-03,8.725081443786621
2020-06-04,8.72607707977295
2020-06-05,8.878868103027344
2020-06-08,8.764400482177734
2020-06-09,9.004286766052246
2020-06-10,9.323556900024414
2020-06-11,8.755691528320312
2020-06-12,8.891313552856445
2020-06-15,9.131448745727539
2020-06-16,9.026684761047363
2020-06-17,9.193410873413086
2020-06-18,9.175495147705078
2020-06-19,9.218546867370605
2020-06-22,9.482821464538574
2020-06-23,9.406425476074219
2020-06-24,9.192914962768555
2020-06-25,9.44624137878418
2020-06-26,9.112786293029785
2020-06-29,9.157576560974121
2020-06-30,9.453954696655273
2020-07-01,9.486056327819824
2020-07-02,9.567928314208984
2020-07-06,9.793882369995117
2020-07-07,9.826231956481934
2020-07-08,10.168891906738281
2020-07-09,10.460541725158691
2020-07-10,10.430929183959961
2020-07-13,10.005899429321289
2020-07-14,10.329153060913086
2020-07-15,10.18009090423584
2020-07-16,10.088018417358398
2020-07-17,10.154458999633789
2020-07-20,10.462284088134766
2020-07-21,10.280872344970703
2020-07-22,10.390616416931152
2020-07-23,10.083041191101074
2020-07-24,10.147491455078125
2020-07-27,10.37344741821289
2020-07-28,10.16839599609375
2020-07-29,10.417242050170898
2020-07-30,10.565057754516602
2020-07-31,10.56580638885498
2020-08-03,10.959480285644531
2020-08-04,11.175979614257812
2020-08-05,11.234703063964844
2020-08-06,11.283232688903809
2020-08-07,11.147858619689941
2020-08-10,11.113515853881836
2020-08-11,10.799970626831055
2020-08-12,11.387499809265137
2020-08-13,11.39023494720459
2020-08-14,11.5106782913208
2020-08-17,12.280112266540527
2020-08-18,12.204216003417969
2020-08-19,12.082527160644531
2020-08-20,12.085018157958984
2020-08-21,12.625016212463379
2020-08-24,12.661596298217773
2020-08-25,12.691210746765137
2020-08-26,12.714102745056152
2020-08-27,12.570019721984863
2020-08-28,13.087125778198242
2020-08-31,13.312829971313477
2020-09-01,13.761387825012207
2020-09-02,14.284621238708496
2020-09-03,12.95936107635498
2020-09-04,12.5680570602417
2020-09-08,11.861614227294922
2020-09-09,12.66015625
2020-09-10,12.258645057678223
2020-09-11,12.112031936645508
2020-09-14,12.816727638244629
2020-09-15,12.934964179992676
2020-09-16,12.460521697998047
2020-09-17,12.409740447998047
2020-09-18,12.136675834655762
2020-09-21,12.463262557983398
2020-09-22,12.583240509033203
2020-09-23,12.071459770202637
2020-09-24,12.294740676879883
2020-09-25,12.81822395324707
2020-09-28,12.978776931762695
2020-09-29,13.16870403289795
2020-09-30,13.472139358520508
2020-10-01,13.555776596069336
2020-10-02,13.005908966064453
2020-10-05,13.583654403686523
2020-10-06,13.677250862121582
2020-10-07,13.903768539428711
2020-10-08,13.779059410095215
2020-10-09,13.703388214111328
2020-10-12,14.164640426635742
2020-10-13,14.186793327331543
2020-10-14,14.034455299377441
2020-10-15,13.909745216369629
2020-10-16,13.75192642211914
2020-10-19,13.439530372619629
2020-10-20,13.586644172668457
2020-10-21,13.466413497924805
2020-10-22,13.30337142944336
2020-10-23,13.531633377075195
2020-10-26,13.084568977355957
2020-10-27,13.338968276977539
2020-10-28,12.57253646850586
2020-10-29,12.967824935913086
2020-10-30,12.479935646057129
2020-11-02,12.52648639678955
2020-11-03,12.963343620300293
2020-11-04,13.734752655029297
2020-11-05,14.09892463684082
2020-11-06,14.499190330505371
2020-11-09,13.5719575881958
2020-11-10,12.714919090270996
2020-11-11,13.360125541687012
2020-11-12,13.398706436157227
2020-11-13,13.239646911621094
2020-11-16,13.45695686340332
2020-11-17,13.364358901977539
2020-11-18,13.370828628540039
2020-11-19,13.382279396057129
2020-11-20,13.031296730041504
2020-11-23,13.083325386047363
2020-11-24,12.90185832977295
2020-11-25,13.177665710449219
2020-11-27,13.204050064086914
2020-11-30,13.343696594238281
2020-12-01,13.332249641418457
2020-12-02,13.48608112335205
2020-12-03,13.34216022491455
2020-12-04,13.503759384155273
2020-12-07,13.552063941955566
2020-12-08,13.296345710754395
2020-12-09,12.878780364990234
2020-12-10,12.920112609863281
2020-12-11,12.960947036743164
2020-12-14,13.25526237487793
2020-12-15,13.306803703308105
2020-12-16,13.189277648925781
2020-12-17,13.28763198852539
2020-12-18,13.218660354614258
2020-12-21,13.278667449951172
2020-12-22,13.224881172180176
2020-12-23,12.956964492797852
2020-12-24,12.941526412963867
2020-12-28,12.848153114318848
2020-12-29,12.891229629516602
2020-12-30,13.092915534973145
2020-12-31,13.002530097961426
2021-01-04,13.060794830322266
2021-01-05,13.350874900817871
2021-01-06,12.563801765441895
2021-01-07,13.29037094116211
2021-01-08,13.22339153289795
2021-01-11,13.566754341125488
2021-01-12,13.43055534362793
2021-01-13,13.477363586425781
2021-01-14,13.147194862365723
2021-01-15,12.807818412780762
2021-01-19,12.972902297973633
2021-01-20,13.312031745910645
2021-01-21,13.81176471710205
2021-01-22,13.657389640808105
2021-01-25,13.598376274108887
2021-01-26,13.381251335144043
2021-01-27,12.865833282470703
2021-01-28,12.998546600341797
2021-01-29,12.937542915344238
2021-02-01,13.183797836303711
2021-02-02,13.502265930175781
2021-02-03,13.476119995117188
2021-02-04,13.609333038330078
2021-02-05,13.536376953125
2021-02-08,14.380721092224121
2021-02-09,14.205926895141602
2021-02-10,14.704910278320312
2021-02-11,15.189454078674316
2021-02-12,14.901117324829102
2021-02-16,15.268636703491211
2021-02-17,14.846092224121094
2021-02-18,14.769402503967285
2021-02-19,14.866510391235352
2021-02-22,14.298053741455078
2021-02-23,14.085160255432129
2021-02-24,14.440725326538086
2021-02-25,13.254015922546387
2021-02-26,13.659380912780762
2021-03-01,13.786117553710938
2021-03-02,13.35236930847168
2021-03-03,12.75328540802002
2021-03-04,12.32053279876709
2021-03-05,12.411417961120605
2021-03-08,11.546655654907227
2021-03-09,12.474233627319336
2021-03-10,12.422425270080566
2021-03-11,12.945743560791016
2021-03-12,12.80875015258789
2021-03-15,13.142765998840332
2021-03-16,13.242401123046875
2021-03-17,13.292217254638672
2021-03-18,12.675740242004395
2021-03-19,12.798537254333496
2021-03-22,13.137787818908691
2021-03-23,13.022711753845215
2021-03-24,12.596532821655273
2021-03-25,12.489178657531738
2021-03-26,12.792060852050781
2021-03-29,12.900659561157227
2021-03-30,12.824441909790039
2021-03-31,13.29919147491455
2021-04-01,13.760986328125
2021-04-05,13.936090469360352
2021-04-06,13.810553550720215
2021-04-07,14.09151840209961
2021-04-08,14.264381408691406
2021-04-09,14.347075462341309
2021-04-12,15.15310287475586
2021-04-13,15.621871948242188
2021-04-14,15.220852851867676
2021-04-15,16.077939987182617
2021-04-16,15.854019165039062
2021-04-19,15.305291175842285
2021-04-20,15.11549186706543
2021-04-21,15.304048538208008
2021-04-22,14.795672416687012
2021-04-23,15.209147453308105
2021-04-26,15.421113014221191
2021-04-27,15.325221061706543
2021-04-28,15.220602989196777
2021-04-29,15.268425941467285
2021-04-30,14.954334259033203
2021-05-03,14.782220840454102
2021-05-04,14.298504829406738
2021-05-05,14.405359268188477
2021-05-06,14.469624519348145
2021-05-07,14.7578125
2021-05-10,14.213318824768066
2021-05-11,14.253668785095215
2021-05-12,13.707934379577637
2021-05-13,13.61502456665039
2021-05-14,14.190653800964355
2021-05-17,14.113435745239258
2021-05-18,13.964238166809082
2021-05-19,14.014055252075195
2021-05-20,14.558794975280762
2021-05-21,14.936649322509766
2021-05-24,15.554618835449219
2021-05-25,15.590239524841309
2021-05-26,15.642298698425293
2021-05-27,15.431076049804688
2021-05-28,16.18479347229004
2021-06-01,16.204723358154297
2021-06-02,16.716585159301758
2021-06-03,16.90738296508789
2021-06-04,17.513647079467773
2021-06-07,17.554243087768555
2021-06-08,17.392845153808594
2021-06-09,17.29841423034668
2021-06-10,17.36493682861328
2021-06-11,17.763805389404297
2021-06-14,17.956640243530273
2021-06-15,17.727184295654297
2021-06-16,17.74886131286621
2021-06-17,18.592939376831055
2021-06-18,18.574501037597656
2021-06-21,18.363733291625977
2021-06-22,18.821645736694336
2021-06-23,18.991558074951172
2021-06-24,19.139301300048828
2021-06-25,18.96540069580078
2021-06-28,19.91611099243164
2021-06-29,19.957721710205078
2021-06-30,19.933551788330078
2021-07-01,20.1423282623291
2021-07-02,20.416379928588867
2021-07-06,20.627155303955078
2021-07-07,20.301528930664062
2021-07-08,19.834144592285156
2021-07-09,19.981136322021484
2021-07-12,20.441795349121094
2021-07-13,20.180198669433594
2021-07-14,19.77310562133789
2021-07-15,18.900875091552734
2021-07-16,18.098398208618164
2021-07-19,18.715017318725586
2021-07-20,18.5478458404541
2021-07-21,19.343095779418945
2021-07-22,19.526456832885742
2021-07-23,19.490581512451172
2021-07-26,19.22749900817871
2021-07-27,19.141788482666016
2021-07-28,19.43577766418457
2021-07-29,19.59422492980957
2021-07-30,19.431793212890625
2021-08-02,19.68192481994629
2021-08-03,19.746706008911133
2021-08-04,20.204118728637695
2021-08-05,20.56586456298828
2021-08-06,20.295795440673828
2021-08-09,20.225046157836914
2021-08-10,19.867284774780273
2021-08-11,19.6310977935791
2021-08-12,19.836387634277344
2021-08-13,20.118412017822266
2021-08-16,19.8812313079834
2021-08-17,19.390926361083984
2021-08-18,18.974369049072266
2021-08-19,19.72974967956543
2021-08-20,20.744247436523438
2021-08-23,21.882307052612305
2021-08-24,21.717880249023438
2021-08-25,22.136432647705078
2021-08-26,21.991933822631836
2021-08-27,22.557981491088867
2021-08-30,22.60979461669922
2021-08-31,22.31177520751953
2021-09-01,22.367589950561523
2021-09-02,22.322738647460938
2021-09-03,22.76827621459961
2021-09-07,22.587867736816406
2021-09-08,22.26592254638672
2021-09-09,22.104455947875977
2021-09-10,22.404468536376953
2021-09-13,22.07953643798828
2021-09-14,22.16924476623535
2021-09-15,22.26791763305664
2021-09-16,22.16924476623535
2021-09-17,21.828359603881836
2021-09-20,21.043935775756836
2021-09-21,21.17650032043457
2021-09-22,21.869224548339844
2021-09-23,22.4084529876709
2021-09-24,22.008766174316406
2021-09-27,21.589147567749023
2021-09-28,20.63129234313965
2021-09-29,20.449886322021484
2021-09-30,20.648231506347656
2021-10-01,20.67414665222168
2021-10-04,19.667451858520508
2021-10-05,20.38409996032715
2021-10-06,20.632291793823242
2021-10-07,21.00605583190918
2021-10-08,20.762855529785156
2021-10-11,20.627302169799805
2021-10-12,20.603378295898438
2021-10-13,20.870498657226562
2021-10-14,21.674863815307617
2021-10-15,21.79048728942871
2021-10-18,22.149307250976562
2021-10-19,22.217086791992188
2021-10-20,22.030696868896484
2021-10-21,22.61777114868164
2021-10-22,22.65165901184082
2021-10-25,23.090219497680664
2021-10-26,24.636144638061523
2021-10-27,24.371017456054688
2021-10-28,24.859411239624023
2021-10-29,25.48336410522461
2021-11-01,25.742511749267578
2021-11-02,26.31463623046875
2021-11-03,26.510990142822266
2021-11-04,29.703514099121094
2021-11-05,29.65467643737793
2021-11-08,30.703235626220703
2021-11-09,30.556711196899414
2021-11-10,29.362634658813477
2021-11-11,30.290586471557617
2021-11-12,30.290586471557617
2021-11-15,29.926780700683594
2021-11-16,30.10420036315918
2021-11-17,29.1652774810791
2021-11-18,31.571380615234375
2021-11-19,32.877098083496094
2021-11-22,31.851457595825195
2021-11-23,31.64215087890625
2021-11-24,32.567108154296875
2021-11-26,31.399948120117188
2021-11-29,33.266815185546875
2021-11-30,32.56910705566406
2021-12-01,31.336002349853516
2021-12-02,32.02483367919922
2021-12-03,30.596336364746094
2021-12-06,29.94240951538086
2021-12-07,32.32487106323242
2021-12-08,31.72577667236328
2021-12-09,30.393980026245117
2021-12-10,30.102901458740234
2021-12-13,28.072315216064453
2021-12-14,28.247760772705078
2021-12-15,30.363075256347656
2021-12-16,28.297603607177734
2021-12-17,27.713451385498047
2021-12-20,27.631710052490234
2021-12-21,28.98343849182129
2021-12-22,29.30741310119629
2021-12-23,29.546661376953125
2021-12-27,30.84754753112793
2021-12-28,30.226511001586914
2021-12-29,29.906517028808594
2021-12-30,29.492828369140625
2021-12-31,29.318376541137695
2022-01-03,30.026142120361328
2022-01-04,29.19776153564453
2022-01-05,27.517070770263672
2022-01-06,28.08926010131836
2022-01-07,27.16119384765625
2022-01-10,27.313711166381836
2022-01-11,27.729398727416992
2022-01-12,27.91082763671875
2022-01-13,26.491317749023438
2022-01-14,26.85715675354004
2022-01-18,25.821428298950195
2022-01-19,24.988061904907227
2022-01-20,24.073942184448242
2022-01-21,23.30039405822754
2022-01-24,23.29839515686035
2022-01-25,22.25369644165039
2022-01-26,22.700286865234375
2022-01-27,21.87489128112793
2022-01-28,22.7680721282959
2022-01-31,24.40888786315918
2022-02-01,24.560409545898438
2022-02-02,25.162508010864258
2022-02-03,23.87257957458496
2022-02-04,24.24241065979004
2022-02-07,24.65012550354004
2022-02-08,25.0289306640625
2022-02-09,26.62089729309082
2022-02-10,25.742671966552734
2022-02-11,23.87357521057129
2022-02-14,24.190574645996094
2022-02-15,26.411561965942383
2022-02-16,26.427513122558594
2022-02-17,24.429821014404297
2022-02-18,23.56754493713379
2022-02-22,23.31633758544922
2022-02-23,22.316497802734375
2022-02-24,23.673213958740234
2022-02-25,24.080923080444336
2022-02-28,24.30820655822754
2022-03-01,23.403064727783203
2022-03-02,24.14784049987793
2022-03-03,23.643348693847656
2022-03-04,22.86766242980957
2022-03-07,21.288381576538086
2022-03-08,21.449901580810547
2022-03-09,22.945432662963867
2022-03-10,22.59049415588379
2022-03-11,22.034156799316406
2022-03-14,21.266450881958008
2022-03-15,22.904556274414062
2022-03-16,24.423017501831055
2022-03-17,24.692214965820312
2022-03-18,26.374187469482422
2022-03-21,26.654346466064453
2022-03-22,26.444976806640625
2022-03-23,25.557626724243164
2022-03-24,28.066131591796875
2022-03-25,27.609495162963867
2022-03-28,28.134925842285156
2022-03-29,28.57062530517578
2022-03-30,27.60750389099121
2022-03-31,27.2047061920166
2022-04-01,26.632415771484375
2022-04-04,27.278484344482422
2022-04-05,25.85373878479004
2022-04-06,24.33428382873535
2022-04-07,24.135879516601562
2022-04-08,23.050121307373047
2022-04-11,21.85169792175293
2022-04-12,21.439931869506836
2022-04-13,22.136844635009766
2022-04-14,21.194664001464844
2022-04-18,21.718101501464844
2022-04-19,22.13186264038086
2022-04-20,21.417999267578125
2022-04-21,20.122867584228516
2022-04-22,19.456857681274414
2022-04-25,19.842702865600586
2022-04-26,18.732025146484375
2022-04-27,18.360136032104492
2022-04-28,19.72306251525879
2022-04-29,18.491744995117188
2022-05-02,19.474803924560547
2022-05-03,19.543601989746094
2022-05-04,20.273420333862305
2022-05-05,18.78785514831543
2022-05-06,18.619356155395508
2022-05-09,16.89949607849121
2022-05-10,17.542577743530273
2022-05-11,16.58045196533203
2022-05-12,16.126806259155273
2022-05-13,17.653249740600586
2022-05-16,17.21256446838379
2022-05-17,18.122846603393555
2022-05-18,16.887535095214844
2022-05-19,17.072980880737305
2022-05-20,16.64426612854004
2022-05-23,16.84765625
2022-05-24,16.105873107910156
2022-05-25,16.92443084716797
2022-05-26,17.797809600830078
2022-05-27,18.75495147705078
2022-05-31,18.61637306213379
2022-06-01,18.26542091369629
2022-06-02,19.533626556396484
2022-06-03,18.66422462463379
2022-06-06,18.730026245117188
2022-06-07,18.869611740112305
2022-06-08,18.596370697021484
2022-06-09,17.99803352355957
2022-06-10,16.927005767822266
2022-06-13,15.603680610656738
2022-06-14,15.792157173156738
2022-06-15,16.481246948242188
2022-06-16,15.557806968688965
2022-06-17,15.836034774780273
2022-06-21,16.520137786865234
2022-06-22,16.314712524414062
2022-06-23,16.180084228515625
2022-06-24,17.07858657836914
2022-06-27,16.822294235229492
2022-06-28,15.937751770019531
2022-06-29,15.498970031738281
2022-06-30,15.117033004760742
2022-07-01,14.482794761657715
2022-07-05,14.922572135925293
2022-07-06,15.08811092376709
2022-07-07,15.814095497131348
2022-07-08,15.79415225982666
2022-07-11,15.110050201416016
2022-07-12,15.040243148803711
2022-07-13,15.122016906738281
2022-07-14,15.32944107055664
2022-07-15,15.718361854553223
2022-07-18,16.05642318725586
2022-07-19,16.94495964050293
2022-07-20,17.75769805908203
2022-07-21,18.00002670288086
2022-07-22,17.271055221557617
2022-07-25,16.976865768432617
2022-07-26,16.487226486206055
2022-07-27,17.740747451782227
2022-07-28,17.934207916259766
2022-07-29,18.112712860107422
2022-08-01,18.38994598388672
2022-08-02,18.474708557128906
2022-08-03,18.840694427490234
2022-08-04,19.161806106567383
2022-08-05,18.93642807006836
2022-08-08,17.74373435974121
2022-08-09,17.0386905670166
2022-08-10,18.04689598083496
2022-08-11,17.8923282623291
2022-08-12,18.657201766967773
2022-08-15,18.979307174682617
2022-08-16,18.826732635498047
2022-08-17,18.284236907958984
2022-08-18,18.721027374267578
2022-08-19,17.79958152770996
2022-08-22,16.986841201782227
2022-08-23,17.133434295654297
2022-08-24,17.174320220947266
2022-08-25,17.8634090423584
2022-08-26,16.214981079101562
2022-08-29,15.75725269317627
2022-08-30,15.425174713134766
2022-08-31,15.052210807800293
2022-09-01,13.898415565490723
2022-09-02,13.609217643737793
2022-09-06,13.427721977233887
2022-09-07,13.680097579956055
2022-09-08,13.955412864685059
2022-09-09,14.351433753967285
2022-09-12,14.469141006469727
2022-09-13,13.09853744506836
2022-09-14,13.09554386138916
2022-09-15,12.897034645080566
2022-09-16,13.165369987487793
2022-09-19,13.348917007446289
2022-09-20,13.143424034118652
2022-09-21,13.228215217590332
2022-09-22,12.529946327209473
2022-09-23,12.48505687713623
2022-09-26,12.197769165039062
2022-09-27,12.38231372833252
2022-09-28,12.704513549804688
2022-09-29,12.189790725708008
2022-09-30,12.108986854553223
2022-10-03,12.481066703796387
2022-10-04,13.134449005126953
2022-10-05,13.176342964172363
2022-10-06,13.097539901733398
2022-10-07,12.046146392822266
2022-10-10,11.64115047454834
2022-10-11,11.557357788085938
2022-10-12,11.471567153930664
2022-10-13,11.930432319641113
2022-10-14,11.19924545288086
2022-10-17,11.85860824584961
2022-10-18,11.93741512298584
2022-10-19,12.02120590209961
2022-10-20,12.16385269165039
2022-10-21,12.435179710388184
2022-10-24,12.567852020263672
2022-10-25,13.228215217590332
2022-10-26,12.864117622375488
2022-10-27,13.143424034118652
2022-10-28,13.799798011779785
2022-10-31,13.463630676269531
2022-11-01,13.509516716003418
2022-11-02,13.186319351196289
2022-11-03,13.387819290161133
2022-11-04,14.121004104614258
2022-11-07,14.265644073486328
2022-11-08,14.565901756286621
2022-11-09,13.741943359375
2022-11-10,15.71106243133545
2022-11-11,16.286636352539062
2022-11-14,16.254716873168945
2022-11-15,16.624799728393555
2022-11-16,15.87066650390625
2022-11-17,15.6382417678833
2022-11-18,15.370904922485352
2022-11-21,15.279133796691895
2022-11-22,15.998353958129883
2022-11-23,16.478160858154297
2022-11-25,16.229780197143555
2022-11-28,15.787871360778809
2022-11-29,15.600337028503418
2022-11-30,16.885480880737305
2022-12-01,17.09701156616211
2022-12-02,16.838584899902344
2022-12-05,16.57317543029785
2022-12-06,15.951556205749512
2022-12-07,16.08426284790039
2022-12-08,17.130935668945312
2022-12-09,16.963308334350586
2022-12-12,17.496122360229492
2022-12-13,18.031938552856445
2022-12-14,17.634817123413086
2022-12-15,16.914413452148438
2022-12-16,16.53426170349121
2022-12-19,16.217960357666016
2022-12-20,16.049339294433594
2022-12-21,16.464412689208984
2022-12-22,15.30499267578125
2022-12-23,15.17228889465332
2022-12-27,14.089694023132324
2022-12-28,14.004880905151367
2022-12-29,14.570625305175781
2022-12-30,14.5816011428833
2023-01-03,14.283263206481934
2023-01-04,14.716300010681152
2023-01-05,14.233373641967773
2023-01-06,14.826058387756348
2023-01-09,15.593351364135742
2023-01-10,15.87372875213623
2023-01-11,15.965521812438965
2023-01-12,16.474393844604492
2023-01-13,16.86153221130371
2023-01-17,17.662757873535156
2023-01-18,17.338476181030273
2023-01-19,16.72783088684082
2023-01-20,17.799448013305664
2023-01-23,19.150449752807617
2023-01-24,19.222288131713867
2023-01-25,19.28015899658203
2023-01-26,19.758098602294922
2023-01-27,20.319849014282227
2023-01-30,19.119518280029297
2023-01-31,19.49368667602539
2023-02-01,20.896570205688477
2023-02-02,21.660865783691406
2023-02-03,21.0532169342041
2023-02-06,21.042245864868164
2023-02-07,22.123844146728516
2023-02-08,22.155773162841797
2023-02-09,22.287477493286133
2023-02-10,21.217853546142578
2023-02-13,21.739696502685547
2023-02-14,22.920072555541992
2023-02-15,22.713533401489258
2023-02-16,21.953222274780273
2023-02-17,21.340585708618164
2023-02-21,20.609207153320312
2023-02-22,20.70798683166504
2023-02-23,23.61153793334961
2023-02-24,23.234373092651367
2023-02-27,23.448896408081055
2023-02-28,23.16452980041504
2023-03-01,22.64767837524414
2023-03-02,23.262310028076172
2023-03-03,23.837038040161133
2023-03-06,23.501785278320312
2023-03-07,23.240312576293945
2023-03-08,24.13148307800293
2023-03-09,23.388015747070312
2023-03-10,22.91797637939453
2023-03-13,22.918973922729492
2023-03-14,24.013729095458984
2023-03-15,24.178388595581055
2023-03-16,25.48870277404785
2023-03-17,25.672327041625977
2023-03-20,25.846965789794922
2023-03-21,26.145355224609375
2023-03-22,26.413806915283203
2023-03-23,27.135324478149414
2023-03-24,26.724170684814453
2023-03-27,26.476673126220703
2023-03-28,26.355924606323242
2023-03-29,26.928747177124023
2023-03-30,27.32693099975586
2023-03-31,27.720125198364258
2023-04-03,27.907737731933594
2023-04-04,27.396787643432617
2023-04-05,26.825958251953125
2023-04-06,26.981637954711914
2023-04-10,27.52252960205078
2023-04-11,27.113370895385742
2023-04-12,26.440752029418945
2023-04-13,26.4088134765625
2023-04-14,26.703210830688477
2023-04-17,26.946712493896484
2023-04-18,27.6103515625
2023-04-19,27.87380599975586
2023-04-20,27.04850196838379
2023-04-21,27.06346893310547
2023-04-24,26.986629486083984
